# fitness_value	point_coord_1	point_coord_2	point_coord_3	point_coord_4	point_coord_5
196.12660911035374	-3.57610407118427	-2.5379759094497243	-2.523778358635137	-0.9497617575958337	2.7123925078714213
97.39691526338947	-2.7888089610017865	-1.7512106896192488	2.260392361828972	-0.7008926350940783	3.519005722008285
169.35568906473878	-3.0230343045141006	-4.666896521781256	2.2359760430119135	1.95171143265304	1.2991935660618599
404.43368451580045	-2.1583239951885593	-4.921422910057644	-1.4597136012531622	1.0490109110716954	4.020649108463225
196.64693291067942	-4.759796673709747	-3.4878844121137234	-0.7190784009736154	2.662776727365128	2.3446622897187126
518.8988824792866	-4.012536347277157	-2.0119194214492007	3.0599761065116584	4.975607294732813	0.5620167104083336
139.1006078738796	-4.658594260871145	-3.3358321559629993	1.7186437205336844	1.7249992495887359	3.204376970072662
140.95479341227716	1.9529488714195278	-1.2217194131317952	-2.219160928307955	-0.17688678848845119	2.478915384850959
201.89697346646375	1.4595020068191888	-0.6285422491495756	-1.8222177626158345	-3.199192359954631	2.7190725970421203
168.11856388515605	1.277954556265688	0.4426295483112934	-2.6847611727473946	-2.2392066886492183	2.9983944534880917
180.9016009212134	2.1641537716198482	-1.4626293088077063	-3.248674232899257	2.868377770825457	2.9791835764783445
256.2046262399082	2.684946144341717	-2.177184140747454	-4.121907005075163	0.7261514209947691	1.0864767851229822
195.4300190938339	2.5782921866166	-2.825397274778215	-3.6302316139901865	1.387866330160514	3.085337618417648
138.12649530833946	3.4264389855843262	-2.3981284683311266	-1.391008473425272	1.7440347173767956	2.5290749101941774
264.68520268904877	0.27659188472704876	-1.4704929273095768	-1.9470272704286995	-4.157309383602053	2.9633050420900497
1654.0473957562972	1.6817745609043504	-4.871848555103696	-0.10210943717450065	-2.2214401115812574	4.645511737462229
222.80198596473502	2.9144106965315593	-4.678994827560791	-1.414675825800565	-3.11880794733589	2.3360249852453356
206.01368216682363	2.665656292880317	-1.8407412476899365	2.484557703473553	4.113316716537213	1.1538786073988365
186.1337391414164	3.781745616377476	-4.638900292213896	-0.3422835456534785	-0.19006459878734638	3.617328005071971
353.1188682179087	-0.858047914969891	-2.660557503944083	-1.6344058162417199	-4.979848038043509	3.785776666810517
2368.2394311715334	3.561889129658378	-3.762062290009697	-2.7169777278434095	-3.737507022846037	4.998360927760485
2566.954624661264	4.9867033118657105	-3.117297014621056	-1.998931808263813	-4.606092405112928	4.939445664249675
410.54940507278616	4.353868854140365	-1.2397444018393546	0.09439709293252052	-1.8788568495863576	-0.1589171871635049
526.5626769653098	0.27221230004274743	4.465173515978316	3.210100354009212	2.7871754081559947	3.5971067475449416
410.78095500732	4.9990088166657	1.8657383083532353	-1.5788572903977485	-0.7238890456501738	2.403522026565804
93.75046551439789	-0.036193152948206464	3.4328052273317367	2.1545853827583348	-0.1054427730067472	1.9934458749801618
375.50289400403096	4.789552781045449	4.765836208245636	-0.3391429187421514	-1.0707754034909542	2.199711767129698
409.5860298735179	4.735040692142027	4.998309357687642	-1.1592611094272622	0.7446080352284793	0.5063889739713838
163.81674670379368	-0.48763674534303725	4.887510012595956	-1.8631842719666565	0.5925809885602559	2.447947121734302
283.1402502359934	4.027773440154507	4.670097437056594	-2.6131613649134318	0.8185085061646817	0.9024459749430316
165.230111880245	3.641956232525978	4.987186480637112	-1.1027219019666035	0.07705201420534113	2.083789339546169
129.241979589178	-4.032303104868166	1.7554381815708096	-0.06361058164795741	1.256877531071567	2.446855767462427
170.90437660238737	-4.841579155365036	1.589469406414018	-0.1329965560264854	2.9773165361258105	2.7301140771137984
95.10956839824706	-4.18540546078736	1.3641513835969072	0.525654095701184	1.4500037355473154	2.948424873315315
127.4491695681607	-4.824040975215946	2.687502191220005	1.2952374022264104	1.5796142737046392	2.611670111995484
138.2327591760224	-4.068961866260247	1.2378759419168557	0.6248933225871819	2.2733891196066542	1.6066504219895097
200.06894870343405	-4.633470478721396	3.136891931098587	-0.5701127114197422	2.4515996584148323	1.9901300607158854
121.16724358034537	-3.440192017558382	1.6922243677119175	-0.12952224273527924	2.0614118101472694	3.0802110766471675
152.34164796209097	-4.91654859861901	0.3836755149461868	0.6609814422063585	1.8817644291812876	1.1641024745396402
2249.8850290562104	-4.859302135698998	-4.903753919859666	0.5612720241418128	-2.7967689483554814	4.974076153945603
327.8194491695459	-3.346022637165733	-4.901254377227125	-2.0161564301138206	-3.8278307552014947	1.6721478778655574
193.87304274149741	-4.669649153645384	-3.2135119319553342	2.424454320739527	2.558418615956251	2.422712223526029
180.95343617765116	-2.210891089019719	-1.8902337727344056	-0.6871378057300466	-3.390105495037263	2.8513009118007
743.7249929442174	-2.1296598244053095	-4.635533129487106	3.4062646837249666	-0.7889767953895053	3.538396948328446
1015.6689575612537	-3.163177260008963	-2.7478841539869925	3.931806829302954	3.1422645664103275	2.723872092083581
2776.6047926527185	-4.299723756880696	-4.9998812577222305	3.7642833572855268	-0.7265465361312717	4.8008158883892085
191.70649862677038	-3.8847964273215583	-4.3239173031747224	0.19211221575940396	2.664285324228718	3.4517667523050175
189.81746390228776	3.522010645164732	-0.7954724509934028	-3.5412545370783297	1.5104351281454518	2.401828811229235
187.67330163623936	1.0237256661080432	-1.650469721937581	-1.8538790631175843	3.4286213300330752	1.3120555955874136
232.07498179785105	2.3548585616902633	1.8477594263518282	-1.7071707286232811	2.9924989939556976	0.05520820897105638
194.8371446310847	1.5508596257554856	-0.03791020538801826	-2.8005406956897096	2.424148960450795	1.576516999575396
154.28307342222354	3.754600694564944	0.22523403311833134	-0.17097121367075419	2.1976981799883024	1.89241931642012
445.4034269581366	1.6822477831571248	-0.06612050622591958	-1.1091120277922826	-1.0622519326823774	4.050048848487847
166.6344990867816	3.4358978710250803	0.5807834090660287	-2.0336327297508343	-0.9437509091421137	2.236901192752577
82.828793050846	2.467062783122724	0.4077203918031109	-1.1630183398776663	0.15934140590038737	3.52661818877726
330.17819505594366	4.264345405377103	-2.9310141517698405	1.4202315067056663	0.5908941534402441	0.2227050802054178
732.2142824847183	-0.9899066744459959	-4.565992512272539	-1.144289836311142	-2.0025639460811444	4.323237031204139
2191.9459424639012	-0.3598412151448884	-3.362531680342152	-2.316325287303636	-0.6279163477421843	4.966157946578955
293.6027825209354	3.230486931930806	-4.14527012908281	2.9505174726448384	1.8844661527183444	1.9704854183520348
188.15149191976678	3.655189740847934	-4.67816239341832	-0.06652161424898151	2.6420243540396866	2.4336069466357246
87.40349771049273	2.535483083235315	-4.0065842043653035	-0.24585726270339747	1.0153363177515384	3.188130998845171
79.00841115834108	3.367118309473996	-4.223512227988761	1.5281009710063032	1.5855099800793173	2.623088924115652
189.5115573436062	3.759317632215913	-4.551096815812412	1.9277217707563907	1.3698050952246277	1.6218352047476168
181.7509986840363	-0.19597993249715673	4.288284122069364	-0.2822601907263753	-1.372203628683677	0.6099038027236581
188.6307121022759	-1.9770964673500455	2.90915772749074	0.12606136879855334	-1.031681302774806	0.9507015646184276
184.93674059908975	0.453304061189324	4.368398296702061	-0.6493145919821234	1.0517203566927757	0.7395786244262539
129.02283032881235	-0.4343757887595211	2.7305717353581027	0.6894356634945737	-0.8769258524486331	1.2430445193483792
2106.730684812653	1.0321913521000687	3.408485984183745	0.6758005533647756	0.249889483607926	4.995301639146533
403.4310520506608	3.5114437953766995	4.0949342087986675	1.8063384606282282	0.2824225429648917	-2.4035487604342434
205.06014142954572	2.7081458165476597	4.332374743329575	-1.559852626379063	-1.7565855252669111	1.8327580872991183
290.1080181615731	-1.0780662794207878	3.778806609313409	0.8089355147282824	-1.2543079674342446	-0.6015647953361989
190.4782694662058	-4.8893506290849595	-0.5310551714477796	-1.4635975995163721	0.0386692853464945	2.670339557678264
158.80080664619192	-4.781649978302133	1.7989762363874764	0.9153171846823582	1.715693899054529	3.6712486901946466
142.14695928643815	-4.662414677823967	1.7542814487651668	1.5688227306481064	1.268520513815311	2.241888953547601
167.56631091288406	-4.9983987426753815	0.3494015604990037	-0.3208124392393491	3.312809333177343	3.610967620029936
106.58213662577839	-4.164108792838414	1.1479284880365728	1.0412687459155465	3.0223112145229596	3.4243827750155473
2136.0836973571586	-4.322037904515162	1.4879662305916384	0.3744328148513463	0.7207106280203844	4.970941251771002
1958.4936856037903	-2.4579025342678733	3.825719354153329	2.2026219738645185	2.8433304810673397	4.751737323790865
114.40675926090023	-4.957270827473736	1.648414643279537	1.5281219053243462	0.9887339490704788	3.3854600556636334
361.9442289430162	-4.37191115915723	-4.651349506302242	2.444096796969901	-4.94993027952371	2.3999249877305444
253.34244468379708	-4.147644403887534	-2.301076874706803	-2.605290076894857	-1.9364018319654477	1.8754413961637362
218.41430467269663	-2.3019434034901365	-4.046746361278044	-1.6816326412340035	-0.6163095937492642	1.1842543800181586
138.62282371299685	-1.6909128802576943	-0.7864667055051386	-2.4241241179313073	-0.8712277940768125	2.6050779265309405
326.3057582106338	-3.514328289249279	-4.788255535050719	-1.5101356705214128	-3.399505370849658	1.352558602475442
153.14086295985786	-3.781271242660951	-2.325317788627906	1.11286925085062	-0.9572808047956727	2.6551070692772094
4712.66865311826	-1.2142584682062005	-4.633074005827345	4.974325313832514	1.0020003579917667	4.937805126507973
334.9474167611648	0.7418175255666153	-4.813753809626101	-2.511106066844386	-4.805533983318056	2.5728581312092067
212.28831506001887	2.20628679086164	-1.1955299689207999	-3.4148495205628517	2.076876972023858	1.5604490020396868
349.10963495219943	4.484459263186852	0.8655771046440783	-0.4222463706087397	-2.6830442316999563	2.143387190006671
176.77601096031157	2.712597005782526	1.6043424610068437	-1.3784129306826178	3.9162293061096602	3.3518275179491375
160.568305141548	3.1382634573346557	-0.8533484982088682	-3.4352006325119264	-1.978670257124627	3.2136480642521708
82.07272443938301	3.061064161596254	-0.25399076176325	-1.8022580673945912	0.6998606765003291	2.660229772504757
250.69173380806026	4.134175009251711	0.6444632502770555	1.5205749240846478	-0.24230094857276907	3.881608562640886
176.37603167550668	4.1343631993054935	0.39147261085103907	-1.558266739805271	-0.914264529028827	2.870888080941608
111.70519703085091	1.983106822084306	1.956937460329329	0.28599051248674834	3.732558822535746	2.752228970841414
180.91666393603805	2.4822322621366344	-4.99266526892792	0.8090247518942376	1.2738192336825058	0.9729687863248451
171.3559615430073	3.8067077166197847	-1.890195384549898	-0.6894738681635835	-1.920812564388969	1.7835159765264466
2371.0220798211667	3.8653389992270544	-3.4772748681588874	3.231213994489288	1.1374763168460795	4.758251234207645
179.3413124520138	3.5349041489603756	-4.362699524601886	-1.8516380672209647	1.3546544722142109	3.334750694953759
508.5613613969609	2.0427620455217887	-4.992970878217602	1.395514285199253	0.2902879938754328	4.114562630956412
110.78161859774858	3.6131961765725698	-4.103869323889945	1.0602905425716025	-1.4864379521985356	3.0465691278191755
202.35178552677334	1.2407048725495187	-4.935651325883487	2.3811593363791577	4.49135301908365	2.018620638935064
415.3856200323684	2.7143497758440507	-4.328823601592946	3.078493884249453	3.340991336962736	2.0696600713440496
177.15564877537537	2.133474047808406	4.8822799217724855	0.15301899886861892	-1.5272469185008655	0.9937325692818172
222.72393532087148	1.495616927742895	4.713858400137997	0.6394934441843698	-0.9948209871506684	-0.0025769313217907097
178.65576183018104	-1.350326332444403	1.2404981318377764	-1.9061143567661212	0.4238825084049217	0.9152633631792348
166.31512272501587	-0.12338723427376883	4.324082187634954	-1.880661899891387	-1.1196639443827587	3.087223928962735
121.1292393600134	0.9487691003331824	0.9802617200849961	-0.2054326499092249	-2.7846980927422753	3.2107807723995263
161.00677252544466	1.8186734146496528	4.996998781495694	-0.6371520190630329	-1.2362104817182078	1.686564742937211
159.76600893383858	1.4950713249202874	2.597314916098846	-1.7040110730919646	1.8212664611247367	1.0799901519716995
374.1506041250689	0.6816181754067632	4.184346339901867	-0.7628842586594455	-3.5888886082044698	-0.6699695910452863
110.32653272334048	-2.655212034364098	3.6479399361298084	1.134712473442442	0.5156427742823511	3.2689344948291224
191.48973817981644	-4.769992698472557	0.10704169457065826	1.12271427050061	3.916797997611203	3.1165150688193943
130.1276038419677	-2.3526498927339397	4.103369626963242	1.7672183271854462	-0.6910937949660534	2.917572260134165
162.8332846548198	-4.660886828514837	3.2219755855818075	0.4156963583357657	0.841447635426277	2.408648842394139
122.04181992606806	-4.92683279990126	-0.20643173765741363	1.1597437298049251	2.239549386718372	2.823084433008508
489.7565518604803	-4.780676395724213	1.5848498654491603	3.089615907482266	3.5151923144670345	3.727551179845832
103.38825340399598	-2.297731129027564	1.4605069165944482	0.07937847830474509	1.9528485487321656	3.1993759511765334
217.21019496818747	-4.898118430673378	0.8640410239698223	0.4558011801573596	1.6081805618130107	3.8093940000046618
294.72516838301436	-1.425507257482751	-3.32619498147689	-0.18414381250277323	-4.959622915399384	1.6166016223915856
270.92280663707095	0.4332933465013027	-3.1279706646722985	-1.5238172026067491	1.0731890874014347	-0.31064843355426985
225.0914532913984	-4.844878992127255	-0.8864189946015063	-3.1685010677895424	-2.0149957779271848	2.938005609219356
270.16817845140724	-4.652821100100774	-2.00328679151248	0.14155142871411464	-2.973231577020929	1.389562802484177
356.07177565281853	-1.3571443794877787	-3.9619939077653097	-4.9954947447875355	-3.4646857647812297	1.998197099127491
321.9719360132152	-4.876512106827633	-4.69188574136902	-3.9953018921943433	-1.3689751863417996	1.8793685037120154
263.36998031941505	-4.428502961718577	-3.040093165369435	-2.3361296357033585	-1.7654618294706133	1.3428134837043462
2331.546903357895	-2.5500574672782204	-1.0860781622993039	-3.1901540035180114	-3.834613647289867	4.983816476891641
292.1100549177694	4.510764366370061	0.11522617779106528	-1.8595395711920135	0.7235113587444055	3.054982195044034
1863.2462898602544	2.850895684878624	-0.909623116399705	-1.0460320640207823	3.059923998571599	4.721259536562766
223.12189071671125	4.184323976168924	1.2434780205248481	-2.228841247278936	2.9342072735435956	3.201568864551121
321.51069108140643	3.0918397043275947	1.817104018968498	-4.464107593865801	-0.046542477773499735	3.945330155235237
257.22683783073455	2.2372633095496184	-1.4165355513478222	-4.82467086951181	-2.423280233794191	2.5901413581116746
147.36312978324727	3.0392213150377514	1.6280927530987763	-3.8030886230354373	2.510185246930167	2.911665713736845
123.67071063580164	3.0623372473335015	2.4024035783961617	0.7054617450857052	3.6472143851992493	2.468100205322924
184.78879691133622	3.7508960886872007	2.8102437384331407	-2.0672058063918652	0.5300800135394244	2.639073095105701
195.26962412989286	3.147914115875291	-3.0652747735980013	1.183165526249986	3.2088699448703464	0.7312893082112151
2400.3175397425425	1.8007959412822696	-4.783845460655635	-3.36986487730097	-4.655461324663861	4.984913110780162
315.18534923885034	4.356198253154721	-4.955017819340674	0.19317214648185232	0.866964114814186	1.9120326685335052
363.1142685118416	4.863757852832166	-3.065151572854357	0.9868306842301922	0.7070746629992595	1.5081745295730575
304.99051849767227	4.683668352098287	-1.8054089308231844	0.4768416516268649	-0.8785376280737669	2.189668930208012
210.03826352286902	2.8207873696699752	-3.5821451685607992	-1.379747036539225	-1.979849377094256	1.3518299297396743
2321.9352562327085	4.092498265159627	-3.418207877284975	-0.5334350908699846	-3.1455416607179654	4.998603081057886
475.36573271758357	4.917970712811134	-3.02635809020184	0.29024041395116984	-3.8637280437538912	2.399881576478006
391.8775826633105	4.2759484316659	3.6178817174819007	-1.4809518205814034	-1.0867188893092736	0.08555344343024274
433.8672968653321	1.8993650271232922	0.9963352346724257	-2.010631729571533	2.702977281235606	-2.131199784609947
96.7792950223756	2.068122827295649	3.0088730869851155	-0.11746440104746336	-1.0014129873463657	2.9080217229526997
2289.061567241175	-0.3608480316125524	3.9375884434545037	-1.5040875708256063	-3.504336989805322	4.986496874326087
2193.277392347132	1.935022824858667	4.9619475463085125	2.4586622207604387	-1.2622650913830784	4.9996672725568345
184.5547846247923	0.8330912462766032	0.2716040848027046	-3.07867556988381	-0.10228610100366087	0.8988094926201544
134.2959609750725	3.008626305187279	2.3003705370398912	0.36245645433966267	0.305929226118659	3.7988863095662007
919.7651651357921	1.3951330138525613	0.051454679829807226	-3.94215687570078	1.6263032210960584	4.4430727086796
125.14052860887966	-2.187478613703527	2.825478302271172	-0.17195510942928294	2.1860401587687823	3.0870978723946294
125.92719128734865	-2.387086847553909	2.6158417815759076	0.3797091346001651	1.7156841046197044	2.4776736348684167
122.91924155572539	-2.7462440640876693	2.09193703211659	1.2168256797984183	2.0818924043863727	3.0417415661716665
108.2517787632722	-2.117511708310334	3.0878937770342296	0.7888266638008481	1.6052229062957486	3.0877976099272284
96.87989520533634	-3.157062170093591	1.4731205285473103	-0.706876436762782	0.5704879266724513	3.203600054288819
90.92462450309276	-2.895138559922074	1.819276310710315	-0.21346222478456878	1.2134547147576584	2.3281347727708317
107.56688792144988	-4.982168730086778	0.36031315779602147	1.5360658337198485	2.538931972132361	3.068131999920789
543.1773108534585	-3.9558061426011335	2.368341270619458	2.3885580721021373	1.3086049205917973	4.094760441228319
266.22137483617837	-4.89283620214217	1.0739159632256505	-3.5693278005450217	-2.5521966740506983	2.5928248762411057
477.454613661869	-4.284635660520525	-4.5193817732247075	-3.270678385326201	-4.500874583138842	3.8355972284805526
119.31392804004133	-2.275249768676623	-3.5688423877427584	0.0548293285961452	1.6034623183733832	3.4814888073808548
2276.284521210062	-2.302055890848246	-2.5823271224335276	-3.1286052474700905	-3.708817820354419	4.886129878244487
347.40415170130836	-1.871673350674163	-3.0768381414059984	-4.939175175052034	-3.9668601031534347	2.634218905951755
160.32069361895543	-0.49001530306133567	-3.2547740026690293	-2.3504131696398773	-1.0362706474488785	3.5712853782770906
359.1744458695026	-1.1991430718779466	0.28604836278716594	-1.7225170130011174	-4.291172455194017	0.44452207061850735
762.5006680073097	-3.4002454121560586	-4.4974413006228	-1.4491927030892993	-3.0810069049554816	4.240980133718173
226.0284834888119	3.7527575908467505	4.690848490235574	-0.9889160616688114	4.069780111914561	2.343017244208157
272.50565390626394	4.127026362581876	2.3648912754108076	-1.6386997214435812	4.317860614535348	3.065740160959639
170.35033583187192	2.6470238826909767	3.7965146480684147	1.5927123461895392	4.566949812312202	2.4406570919267456
1212.5943298804661	3.3391566006455577	4.990618070392179	4.007413969828831	4.891029809004298	1.7255929548262618
201.3047739286973	2.3439898015297285	4.29248600689573	-0.5673175684072627	4.999811536512603	3.5651351665796067
190.4041893057221	3.5157912598648307	3.0213401318046174	-1.259711861421226	4.0596721018690385	3.032558919027826
482.067505864897	4.932703449175369	-2.9497904480839594	-4.309803978070009	2.9250478505032724	3.509280123290022
281.9872187909575	4.011577896760345	0.33889990540325954	-4.137611399995657	-1.0453691475230613	2.2568254042522704
108.15887230456391	2.230537997596766	-3.395494187933249	0.4488030717560043	2.5261948891376047	1.7926507386338397
241.05030230817525	0.8128862096155189	-3.2046142598678795	0.30268024974579455	-1.1625736508570785	-0.01853467209155113
298.4970170692922	4.413886897438538	-2.4517196696591315	1.436725957463162	0.7889671097829005	0.893182541838816
190.07404992857943	3.818965594356756	0.08321060642085243	0.15761450246187417	-0.04501497851748937	0.9611226270817097
341.5638437141342	4.334829341935897	-4.43060780220277	1.3407269599649498	0.6956355850142479	0.767753265127179
534.2380914763672	4.843487527199207	-3.780440010059285	1.178809079968027	3.241658802424653	-0.39144208628479293
196.47055866476074	2.026415728688142	-4.966281614735831	-0.5833541964367632	-0.03305562938721884	0.8070818468977806
319.6924433374053	4.391364591131516	-2.431537577211018	1.1352059248898305	1.196562165160186	0.7583430410668387
365.0734265654444	4.907680370346623	4.305863672417163	-1.3842052750136014	1.3139627188386567	3.2984650219434433
2165.2652241375035	1.347427921821566	0.4618873701354178	0.8456777479283254	-2.9932819258845753	4.98131573461002
1001.4831918544871	2.384644022350735	1.4068932109531258	3.8366008489036645	-2.349033572544021	3.9029847143660517
96.75652478497345	0.8819666456175881	4.1779242542576815	0.3866242870563369	1.2623879225122723	2.5944041853904882
465.3445004585025	4.969649119666577	3.217997329206894	-4.185269483347949	1.1877881681971592	2.9342826330481513
167.4059038078222	2.0151960836520266	3.506018298220983	2.51325812586046	-1.9985577723045194	2.1367706415022947
186.05560415963743	3.2448324027864235	2.4193342961190805	-1.9326852745678744	0.008497606437844918	1.3731123418537325
192.52078027806374	1.684023723254177	0.39273874320840374	0.6145021188044991	-2.8345388976925343	1.0235989378993888
496.75922556801896	-4.744780707803292	0.00026684615398342437	0.8691516908932531	1.469842885894599	4.070927601136358
172.2282727917572	-4.723897267943024	-0.6328198834113321	0.09508832328185285	2.790824349298191	3.560822809620065
137.951450308158	-4.95569360688898	1.0826822486042131	-0.7809494101017107	2.670590179927614	2.8425576963365353
157.230022699638	-3.750480753754325	1.911329787126685	-0.35363153980311324	1.025254982899798	1.8501603745589885
130.58810122127	-3.5757076776128143	1.7817339557423229	-1.809193859829	0.7828535350968526	2.9279448731548143
107.15718440442527	-4.211463488061586	1.3027765520823673	-0.34951298473909054	1.3423033749818267	3.455400580954098
180.67552428199846	-4.653212010393231	0.5507410561128492	-1.4426563181284302	0.9410259926398244	2.68104821379111
150.0195041282427	-4.577888375180522	0.7803552515349597	0.04020563470528976	1.3208183979965569	2.552860083643596
320.2558735684563	-4.999708920019708	-3.6298639415664358	-3.0958117978767374	-2.487729885385546	3.7356620924242723
192.5942765680133	-4.968068133780668	-4.976550026879488	0.1545213354470829	1.151789330523787	1.595837223781935
321.9240936119389	-2.9627822764045857	-4.826567554876473	-4.90003146406258	-2.1804792947610743	2.0758023748969405
1914.4740800183738	-3.7057868579763626	-3.9085029914391827	-0.909957910179763	-0.016027338626315668	4.714365432232011
127.70702208688195	-2.9661059455270906	-4.970343229465382	0.6976802751118973	1.2426614307904948	3.4398765188479072
331.3415469541542	-3.7128315032554857	-4.564901618968749	-3.012713864203982	-3.456901836096259	2.66849138346757
803.1708969815376	-4.690096034972323	-3.856141280122195	-3.030047736772504	-3.7930791771553185	4.145383811258611
300.2633092781922	-4.9239635764569885	-2.2981320498011346	-2.469630481253769	-3.3625969550830224	2.28055569519332
310.14269708472307	3.135668585719558	1.8399990171926763	2.908112455198467	4.991144945790026	2.4835291816649754
188.82064919560455	3.3740676649056156	0.4279798893137641	-1.800332907165664	2.890003401335096	3.780315998022934
823.5232748495908	3.9666545047032047	4.632064988588773	3.4339470983355556	3.8737684764751976	2.2958376606354007
464.71108221041453	4.599559142329854	4.890303739746287	-1.078562767833908	4.701247802187515	1.1637866905546956
1677.1566327372332	2.2729625536551277	2.7482979324815857	-3.341387744710366	3.772056083182671	4.637115270538447
211.75743895175344	3.2389437535555756	1.592784783931331	-1.124034161821015	4.927011672836795	2.4082752644097183
278.2147536188374	4.342615487335573	2.0285285939939284	0.6711300548203527	4.293125627366962	2.805555235082871
1396.9105914491738	3.763391372420061	1.6953508975524965	-3.302754540164888	4.27705104690911	4.556525533661172
246.87883113618275	1.6407042582562594	-2.6011623502257013	1.7615331531186043	4.909451087285178	0.3154585994171417
188.48202891684613	1.278406889126914	-2.5972223733632664	-0.16901283534376482	1.721752645634032	0.10899254415263515
124.2752370327643	1.9982235721312802	-3.017066910466741	-0.04080453857478544	2.484856899790577	1.6939602235562974
174.9757128670791	1.6824121793685396	-3.7280623953154723	0.4527016651279473	2.0060180161988015	1.143948904415618
153.76130993892878	2.103331799838499	0.35052309733718134	-0.9703221462361511	0.9501766440341193	0.8208345876652863
98.74270375620196	1.8065526726208794	-3.1309053656769983	-0.12621258752788517	1.0806802393002464	2.078728273720882
212.68074975902027	1.7613557365350125	-2.6382542665994833	0.8378161100859437	4.558680930749997	0.9446789047219785
103.82870827686622	3.3028514572647762	-0.7790721641881566	-0.7448022675332596	-2.0275931610982454	3.155431194626419
196.1403876609158	1.6896473430351373	3.494798918848133	-1.700741112477604	-2.8764662020571716	2.961797396216412
178.34904240611814	1.8443864601941777	3.637724419061267	2.3148731749600913	-1.534953414427228	0.6354788637132742
354.01288926799043	0.6789391495403554	3.9958467344809714	1.7108269345579914	2.3166969394253165	-1.4141107273559435
122.15924468583373	0.1408592032224496	3.2038381413843346	-1.7247551858498755	-0.05152684750676002	3.3499905758439623
333.2151849093407	4.491427975103768	2.691382501300488	-0.82177875084245	1.2939983189512934	1.0200816054418016
1987.5233355627838	2.1759656685868904	3.497544564855695	0.5948633068946049	-0.9873549130999457	4.815450887909231
122.02685502195877	2.1849153125137306	4.2257922708611355	2.2919583365554743	0.8586623159936195	1.4884538796009563
569.1122909748399	2.5912246639099212	4.610296061780194	3.22050948752789	0.49110614053042645	1.6806861780559146
251.33047200102013	-4.996497979746778	-0.2176411361228463	-0.3832101674070684	1.151009355348881	3.9071857318170418
192.47347040776577	-4.695262452917635	2.08549932019339	-2.1770607162461655	-0.06419834638584909	3.0498910528334444
173.16866367288088	-3.018794150734217	1.3086718657551266	-1.5788187671786158	-0.5424620695445206	3.7309677441111426
203.3041883956383	-3.646737596227829	2.8770518059645083	-1.3199312215330061	0.9816250777285516	3.728888253801087
150.11305235695895	-1.77498994507505	3.9847289094912517	-1.257453075751049	0.5330387358397835	2.117393116782021
131.57987547105236	-4.040582056170275	0.8095597765252979	0.3235465493500358	2.1376120868235047	2.840205282768834
125.0659508081622	-3.534363061473173	3.138494932440013	0.5484735401482397	0.9148057768004411	2.5263408908769582
327.64548768218754	-4.265634884737411	-0.2134445520968744	0.4590789554743644	2.0709295421645875	3.9942639365365986
225.75999514766823	-2.6102506532681726	-4.497522851284859	2.2105442267052253	4.162367912092741	1.6495299944135313
168.91145070951217	-4.312977052276621	-4.133277847622244	0.5526469165217767	2.1780284230000415	1.661149504690698
241.63981473730135	-4.822323127047318	-4.870269221574423	-1.1005878921059737	-1.5144781581179174	1.642455559175619
210.14324778503763	-4.933336982008807	-0.7532265978446393	-1.0448682633047226	-2.0289600150162777	2.034255552960587
177.5474032833685	-4.987787708846111	-2.4792532173072734	-0.4269005230940019	2.2931750267438265	2.3857868073074675
240.14725037092657	-4.108810426240798	-1.6964843716423443	2.6908288348962253	2.2689783728312563	3.111897497606722
113.10475775799017	-2.9179773046822537	-2.1366048342040838	2.1138933048334128	-1.2573330009395995	3.280056692669993
181.4247353563078	-4.950398179375273	-0.3531994272960395	-2.4354960194499626	2.572108872063213	2.687916803493798
222.28322005082512	3.7398916767013506	-0.7012419764201772	-1.7161137915305509	4.993428697766612	2.8962822453575328
281.38686824869615	4.799904689431568	1.165121905733026	-1.8526716706429334	1.1120025293777234	3.5109921011129654
398.8666321890892	4.996482670496907	0.6814010224708047	0.5182129688116512	4.181019569677979	3.05361725445274
188.71048409846168	3.5908708260768676	4.3554725998755535	-2.2625842326071255	4.173852177942189	2.8833401469604762
426.77065015855584	4.2851493854079905	1.840206200479396	-4.402975662784284	-4.35082801667567	3.1538624778173046
134.21703558053886	2.9745626901870414	1.5716724458987763	-1.3251304227919543	3.197975572976655	2.5033256635306818
216.94807822276064	2.639235372994193	2.650625233438914	-0.46928865533477926	4.994552583802329	1.757503413367
397.2773829349891	4.948999975071462	1.2509864309762158	-1.6490605194775048	2.6439254816637	2.742496687484103
127.68178912404721	3.020739933531103	-4.970052047966677	-0.3216109757650508	1.4796126701084287	2.1330046715511624
80.35071016025519	2.39848423668347	-2.609335636894998	1.1239668662677806	0.426707754462333	2.473954760762686
162.01799028345812	1.1397335608175294	-3.4685706836405688	0.3239017504505758	1.4900837657737735	1.0451567277124354
450.23143111252546	0.19321932182793722	-4.514188973156031	-1.8468803375866687	1.2414576739104657	4.043330001318939
185.17943872942135	2.0087981871272755	-4.999775990749307	1.1706066278751577	3.695749421446249	1.3938564488976013
172.34365695356064	3.731235355006067	-4.142461472056796	-1.2431912639095501	-0.7475623748980134	1.7058526575422368
146.51307105038683	0.9019447992046659	-1.2257165762017768	0.8932021416012377	1.5484496882487608	1.0334546366797688
90.50291662936476	1.5811609855270663	-1.7800409590713335	-0.8076580709958192	0.06804602449743768	3.335167415176964
