# fitness_value	point_coord_1	point_coord_2	point_coord_3	point_coord_4	point_coord_5
170232.8833060768	0.4053176436178813	-3.988603451271697	-1.2040600168595281	2.7284124517384494	-3.845270680820269
220008.91792814364	1.0427513255011682	-3.555615280893914	-0.31329668164969054	2.962728616230313	-3.9030072113836622
2718.535019285333	0.2365077934586337	-4.326214599654203	-1.300486809938135	2.5352478480727947	-3.4021621987412733
1992775.8649048107	-1.422359503681678	4.50646589955827	-1.5662504062542963	-4.559791900324045	-2.623502590850001
3012582.482189203	0.9423234960446156	4.532365150723711	0.568014589984379	-1.5308511346473284	-4.8864049095934385
6214639.206490295	2.462985655757314	0.6145461170986826	0.534669529465702	-1.0668883084990197	-1.1713209710981687
715546.7245404872	1.7189512106208857	4.494216262646926	3.386431182694383	0.00041876900738913037	-2.7406879942781206
549216.5252979447	-0.22206728959343724	3.443273899698493	1.3500068961160459	-0.41679354058180706	-3.988237851861705
303720.557183123	1.9221343076094695	2.2103417371556917	0.0987074206435099	1.946396010898428	-4.013242932035215
2524444.900256702	1.842284745399041	0.22205130137523543	1.0491329051478382	-1.132052633719684	-1.9305719897678228
16084038.02373795	1.7702884701245525	4.293889624546006	0.6980893447499159	2.404107013826234	0.5678465784504176
31401.321672449252	4.275281699303948	2.310450248659305	2.0194908384546664	3.2298017070316773	-3.3835530068517654
491678.65905809886	4.86884233762578	2.662959856242794	2.7034355903707032	2.755704029667791	-2.8004959921560317
470143.7921014749	3.6182688517633004	1.7401732770561849	2.307695838015156	1.4664474695151688	-2.8552110773698938
28400.95631836716	2.916827394066594	3.2683548654546883	3.1326636224178293	2.1461712792059995	-3.466792903160043
85158.9821774979	3.080607743429221	2.937725032339545	2.9259525850834596	2.1572251222903835	-3.6911501962757596
262162.66577978316	4.498271530462331	2.6850678455486	1.2248615158541194	2.3298149321014847	-2.947657669800379
179652.36706967576	4.044224356985758	3.0994524515678004	2.522991106723275	2.4508622341166206	-3.019644700242863
91852.18666829073	4.457789648337508	3.3609472764465766	1.118643213326131	3.7378544034067045	-3.6144194378408225
3460949.2920890828	3.8130340533825398	1.6758044133951335	3.8678575914553206	-2.886000493226833	-4.912903820062416
3803172.463836303	2.9483177417682818	4.9143187689125165	4.402036009712724	-3.9022649870729085	-4.923304729502559
543506.2190059619	4.3240128751706735	4.998824729177373	3.8797122393286023	1.0847038947330008	-2.8426550177393857
624398.1707489275	4.111579035183201	3.9025825997981958	0.20557183476250973	-1.8792228530018347	-3.4505099702372406
2556580.2789455797	4.668307836240782	4.224999811703711	3.891074144335033	-3.1886734099150056	-4.625778932934585
2709382.465573991	3.9925881050134397	4.458818484159034	3.7268605555064065	1.2097355546137045	-4.929293174721901
3063492.8173639444	2.4945492672142646	1.6462088222239197	3.4340105107787053	-0.9080333321151353	-1.686302292198166
3647811.0030101854	1.5173712145022349	4.394544456179688	0.1044461005808075	-2.757066243167216	-4.991464780592654
894978.760437896	2.824981705640308	2.2876748332777845	-3.5781955606053644	2.9516503073506137	-2.479103448974218
798063.8015372966	1.6983250656469349	1.3290841067038532	0.30109242239847545	1.1019927777384382	-2.5378213054274443
2639255.791506924	4.927002161578223	0.5568954799973547	-1.3533844446667023	2.4360112915270187	-1.692378864059356
712677.9425265125	2.9143513282568967	3.6090462320896757	-3.146555605225065	3.817377537510525	-2.5665809562207316
139203.99461026586	3.2182771659707385	-0.7039754658472408	1.5870498222010498	0.9516524083420095	-3.2628953236419376
536264.972925234	0.7165082318924835	2.2671598787291836	-3.7951958559093724	3.52509392037152	-2.711683185074457
32513.10921843582	2.605961858251371	1.2117309821906288	0.1724338659195912	3.530464797160998	-3.402770669726032
1573713.8714994167	0.4353786434889383	4.232327273412966	-3.36370122064647	2.6165133843117236	-4.624505324425562
49478.35179699036	0.9552949029917714	-4.474522091016967	-0.6938313611111914	3.0122425921417793	-3.2423425825146563
534908.333203257	-0.39557559788168617	-4.991088262731125	-1.0597779281226711	2.6777752504383696	-4.238281209135835
16798.26520408803	-0.08475606781233419	-3.77358503910444	-0.7697616265917941	3.0240604228874837	-3.5498385993053354
44296.6147785819	-0.6307025113635388	-4.88312356973373	-0.008933322457913007	2.9114608606127974	-3.6356106046732317
11701.694512136984	-0.3758052329587285	-4.983373750362266	-1.3198979318178723	2.4465972900115354	-3.3506948533409715
31711.545735546868	0.5881109933363973	-4.060936971562728	-1.6351753162752174	2.0500544335548794	-3.2903013676905735
21858.159709530788	0.37901788718733054	-4.797222970874405	-2.709443389038103	1.8496654304986815	-3.365313556767456
478671.57328324165	-0.2597889570991706	-4.874670410875056	-1.6113292419333454	3.406350494298173	-2.8164215726358606
1860591.3915888793	1.5117114925342203	3.4216687787469744	0.3864321337884817	0.24210968366815672	-4.660237094569229
2402066.7695767395	1.9418393065778567	4.30220474547026	4.433854388492692	0.4837136514682746	-4.813060864841928
3052143.567755081	3.7864851342890185	0.15637799948965503	2.6977784863903613	-0.8542973563394805	-4.947655771339679
1037423.3131405772	-0.7427216416149494	3.3181273628032435	3.1879244793312993	0.45964977128266926	-4.401468228300031
10438707.32977707	1.2783477989820984	-0.5543328208848894	4.0771532499195455	-1.1036497004385344	-0.19492370102527978
48637.12240849311	-0.5696043550476255	2.858996039405987	-2.4554837326898826	2.136138358863648	-3.246061231342055
850257.6259570906	2.610074757231745	3.2026473094097017	-2.3258267239378174	2.2769189185554715	-4.390073833175316
857022.0756807936	0.238864299488306	3.7528621375033744	-0.8478678018471322	-1.935410765681565	-3.9131067284762846
35312.49391328636	3.795781908499258	2.6051048439272977	4.141946800079676	2.8604662610218794	-3.4511891495196076
601447.1684318716	4.732898595378598	2.9545590226027456	1.757421511907172	3.417912959234671	-2.6149449115236765
96572.81026781937	3.3688289848425295	0.7639972279774025	3.3982052696042064	3.043349892927344	-3.70411979842792
57017.521727912324	4.0693510287368335	3.0756985527178693	1.8563252866061903	2.58814435356619	-3.2347548473162435
60709.21810835805	1.9859336614101453	3.2742245077282637	3.105036116079315	3.504374263653707	-3.3358828846417112
384491.57122172456	3.5948607104960986	3.146161181331369	1.3891476426087948	1.5095619178954378	-4.074803313274172
1859352.736574465	3.5461196257241476	3.0522982751512013	3.3087267096615354	2.6450039222483914	-4.7004673858986
215028.30161793294	4.073870972717606	2.7085785885697304	1.719297868996911	1.757894832215654	-3.8679030610203027
1180615.9165348087	2.842374699048951	3.9970454678639666	4.698871223362643	-2.3871135218412203	-4.131215666479742
921041.0793798934	4.096426073867892	3.325091422106914	2.6603733239254455	-0.2506455261559677	-2.5584036410581916
124400.5143943286	3.6413194469231436	3.9385053066023388	2.200761500238289	0.7837382913473563	-3.4517138073112745
137604.5048013348	3.101096783103888	4.588783866215015	0.6492681077338349	0.5520646971795112	-3.479127776170675
6507917.886793697	1.6924109847996363	3.4722178147791585	4.196484849982809	-3.3989458193740543	-1.2240627451897979
19871967.261003282	3.887604195757013	4.735531120162285	4.6660177745031	-1.000321190403752	0.956997743503873
1455031.182418486	3.8966198199711006	3.6885517421090275	3.275384212378803	0.0066751629631403575	-2.3874016086904657
1476859.3533429643	4.659759047528645	3.537834151937524	1.7058104531901133	-3.247483793746773	-2.7390862796595856
471230.2260481352	3.795837804719487	-0.041384404967621524	-0.27559574216635896	3.0254643340109664	-2.812390492542054
312652.439610788	1.1630448334781087	4.165257955352845	-1.3682611774582458	4.946135699984194	-3.123432145401835
246861.05148732648	1.3249249431282426	-1.3656998576075594	-2.32697338125461	4.996494997442413	-3.630802917287125
1864015.5668315059	2.909846673224052	1.9134098047176646	-2.8742451122648567	2.9640787140043483	-2.1980530450151448
838235.4671799481	4.163669428082757	-0.13842578769154168	2.4818810201181574	0.9028532820585176	-2.534518760494289
203225.9334504677	3.5447735700997827	-0.3561139546532289	2.2636985681709545	2.071847999722189	-2.9989500762696437
696213.5711955789	0.2525865634267257	0.13169988678239475	-2.103961905123024	3.749067064510567	-2.570653099531596
486760.12150133547	2.720216855962749	1.5550336239770433	-3.165218785771012	4.8418443090714565	-2.9206705574859906
10844.12911297116	0.6910780416541806	-4.539292806441666	-3.0978456346534964	2.4638750581884654	-3.3618556165579943
357520.5919952378	-0.6301618138432156	-4.433355434788555	-3.3351582205121115	3.543555094846185	-2.907566442286845
539526.193161265	-0.3374119734646283	-4.789873571561104	-2.537474235175407	3.6914706073305306	-2.761553528233999
19835.370827161878	1.1289944883114469	-4.967679190838797	-2.186001383449608	2.1812628404012364	-3.563581712642675
174582.50162394275	0.5136421354639423	-4.864744884961378	-2.3073909929080147	2.67610578975608	-3.007243966913288
480595.0390441112	0.38765017440062055	-4.36427433410492	-2.065158868509179	3.27528127024868	-2.811080851957256
17669.9469371928	-1.0653255473614494	-4.999968499085342	0.8006064907653607	2.289522614646474	-3.544516482816819
556396.2021553993	-0.22013061132349415	-4.314194902817318	-1.8390845303356245	3.1122968897867302	-2.6391366321352643
522044.65001879085	1.3135208168374364	4.072586796266683	-2.4294024757958157	4.937552950783895	-4.0519461863387125
392064.8607098723	1.6893597753816585	1.0144854178810983	-0.9115089736190105	1.0552085759994445	-4.034244493062676
1613251.8036590836	-2.472203058760063	1.4134682578577609	-4.559229651709807	3.483597300806724	-4.627905967749977
2210881.4028681843	0.4516778050589914	4.307441606289446	-3.0215117730528975	1.8152042187063966	-1.8519954171935122
2293549.062402187	0.3752304654868794	0.9802568536354896	-0.4543414676080295	0.2279601913187601	-4.7839010276942355
14928633.554583563	-3.44370647626074	0.23454353550370532	-0.6109597295709694	0.8789814563671825	0.4273586767584403
40454.94999769837	-0.015047377959515384	-1.5512314176550475	-2.245517992822736	3.58749482577229	-3.5295682322209427
255398.28519913286	0.524470439099769	-0.020193556578236294	-4.994130643472438	1.820934176644109	-3.924498340140481
68103.37850860768	3.6126847284556103	3.2076970042644835	3.6270481959023564	3.6358232674526048	-3.4774876631619893
537960.6310234186	3.695171249358705	2.145906560127299	3.6712637575275586	3.543373002779769	-4.204023114133952
153985.13045302642	2.4182103740319167	4.4694443309409415	4.903307083372956	3.6364395663031877	-3.1875924992843125
136810.64489051915	4.046797702204288	2.6054965326690205	3.3396231122324136	3.8292666560182442	-3.6784588342583593
82739.93067894914	1.880641565566163	3.3995215477739356	4.998950227847768	2.955884166616252	-3.2692757217746955
47228.00972981686	2.839800854874268	2.672442481514141	4.701211066414018	2.1968755399107165	-3.4055425193419078
1575533.7961656994	2.8142309744241354	3.384726607501235	3.061681343138208	3.645202812438895	-2.318668311389389
203643.90326559835	4.297346063822557	4.00206364822237	2.929204530947498	4.4907135061706285	-3.1808385657663365
6117904.268671472	3.627998113459707	4.961470366094455	3.0553441615908365	0.4074122221530674	-1.1451697593353583
3186247.6731626624	3.8125473929514406	4.798130322511328	3.3539749882585306	-1.2889502185678545	-4.954014751224677
33951299.80100257	-0.363664426221348	4.938307790688434	2.4693036194511158	3.703798211483733	2.366680621801466
1104771.4192258986	3.464843345290521	2.4022962296671464	2.115423123402154	-1.5529331716573556	-4.249909861206239
2734922.0404695454	3.8220152658465545	3.2372590774565975	1.3631113752400388	3.806715924850915	-4.946889257032106
3498572.5199663294	0.038804509349352756	4.529232801031518	2.0939078840782384	1.2840808380981859	-1.5322036983085265
622895.397090853	3.849429791467652	4.491831964409428	1.4251520543155123	1.281612092372251	-4.249510621310189
929094.2117521306	2.630704014774369	2.186818136028899	2.280906842153537	0.3830314475199475	-2.5175152055022636
158992.92083467523	1.8606265104246744	-2.0633988105268166	-1.05101938612577	3.233790229342258	-3.8137857267051003
613470.5174783813	3.5389762425173554	0.9122166387492776	2.4453920278984453	4.414608611689511	-2.7232656925417764
208250.5537953275	1.0728369548208856	0.4307475523182143	-1.1453694746399734	4.882631622968687	-3.3117149430071153
1530360.3845591173	2.085202774759751	1.8282441631010513	-0.6287976090472656	2.0306184840437016	-2.3163079372157793
11607.741712604375	1.10889871695946	-1.9812054299401767	0.5612257609116452	2.9464367725894927	-3.497388791716472
249126.67810083568	2.23489449114206	2.433855403187384	0.23741295410344515	2.47127354851385	-2.951471698087559
137522.6637402063	1.0137374433328	-0.14896307333287725	-1.4025639059065758	3.684896860211133	-3.7452748114015577
225263.17896001856	1.5250866441486686	-0.14008453308949295	3.4906909715384167	4.935076586312831	-3.4310109863183023
4645.432210522065	-0.8285898669915834	-4.999903124565034	-1.8462172067144822	2.641601109268317	-3.5140610553361666
101842.17399035166	-0.31635004890524815	-4.4972015412444515	-1.648455155648967	2.9641651940981224	-3.1449115844748547
26459.340230626283	0.018729005325428455	-4.264367990891298	-2.2496013553377265	2.265817690315371	-3.291738666599735
335134.26758370566	0.36244175010857654	-4.557534837620128	-4.1251719074325095	2.357349535932891	-2.906159153308401
136967.88368597603	-0.7834629415204388	-4.951936247902441	-3.519831318849421	1.425194930460835	-3.159776995721722
23516.092752888246	1.7315536247269505	-3.9592043440411087	-1.4508190755609698	1.9840617065533463	-3.5626894952897215
10723.64539232283	-0.5952923457369137	-4.351694465902569	-1.3647872297758514	2.2865110041781076	-3.359902119550396
67036.57171329735	0.9877402581736532	-2.8839988849912515	-3.799899081940605	1.5000478863541158	-3.5936682877897512
133532.30778725626	0.4420889142922344	3.415975142391422	-0.6053427791340447	2.001572827895794	-3.7886340665346676
1466298.8711101348	0.18639447629114148	0.18469828456214787	0.9519468427163842	-2.3147098219660682	-4.341188943247489
2860995.4833786967	3.223951915893948	-4.962460095206758	-4.450040755017555	4.060881583451931	-4.985423739424074
283414.33032781933	0.35308746444837114	-1.611484197500507	-3.106377808805619	4.7298166441553455	-3.102270547897354
2357455.6958377254	0.4064541070107836	-0.15396391696340045	-0.1779074637393352	-1.3781687839271735	-4.707699428061106
115856.87479222522	2.6004554870850907	-1.253598283351878	-4.059379876843325	4.488364213587856	-3.449247399752011
535687.9539113059	-0.4966429329592985	-1.4681935214601403	-3.9992091565253203	4.081884873352752	-2.8112939640351318
51922089.12019534	2.0816088180447316	-0.4221921665470799	1.4436473498987694	0.7975652103530873	3.4461597368779575
45326.71588047257	3.4094037005907256	2.746081090815199	4.725627147965171	2.223218607981847	-3.4508972466857264
67857.09990622076	3.51459856973041	1.0229767036726958	3.4935603730525333	2.104795227209171	-3.2593254996961654
121365.91252490229	3.4312483664725155	1.3990384582905504	3.7746491071328667	3.583483699742626	-3.2026722044218694
173037.44938819023	1.7565992321859143	3.6587001116306124	4.902617445686239	3.1589762901406755	-3.1128714446633463
1210103.4674674391	2.0823451974278617	4.341513162366051	3.9453315854861506	3.840169359865551	-2.4164445426014383
124121.77102816456	4.347343494234917	1.1377878548492077	2.4124409865793472	0.8050303563029839	-3.429237519686109
48592.240783197725	2.7626662043332417	4.816524342599481	4.101493807700155	3.264181275560005	-3.4252629728733344
408054.7775663716	2.3388191365767907	3.462046670212583	4.5143842262386915	0.08357522710206355	-3.868139714789878
1984378.4244981844	4.169871617134956	4.878526707799463	2.274121172203232	2.0258258816101735	-2.120038783804139
1823818.5794911922	2.523833985644206	4.107212643271568	-0.023448505202327663	-1.0794679171522978	-4.575622763367439
243596.13316099346	3.1714137864935763	4.230154489107354	-0.14209053593425458	0.7018100838333214	-3.0935354426290385
87226.75745191026	3.16111594675902	4.886717096666625	2.741807016298491	1.241343899649359	-3.403638476990535
1815244.5616281508	3.9022776968797777	4.9328689067545515	2.3597598307423966	-1.1518326371602003	-4.563692241649524
1807777.9946690756	3.838644964483131	4.317251452565257	2.9833104361916885	2.2729608395586265	-4.685777102003094
2151690.4703716696	4.945128226425423	4.3002902237062	1.771977590543719	-1.448472413687299	-4.641467613245096
586186.3416315892	0.7121803521965022	4.053857885709386	1.0231329771182507	0.7261645769136067	-2.8121977410437733
248658.66713941336	-0.966383968050855	-3.098915047986905	-0.44589401024080066	4.433839851323955	-3.041838675946395
1357834.3372035325	-2.3266949219264963	-4.055944113500314	-1.8347123654517592	2.27974304494899	-4.561499502080633
162388.4432092746	-0.5762294768272715	-2.6338573075580607	1.8645082417261125	1.967991215491506	-3.0521682489045157
227584.24253868352	1.068315371817072	-0.5065420158854959	-1.5051415650276883	4.851524538654395	-3.2436292093709325
207665.66924820814	1.405972974126044	-0.18360709739046	0.0521920670298906	4.524093821428148	-3.742355944138663
674900.6418059398	2.385128045709582	-4.9234946381780516	2.8203967915393813	4.998467342874263	-2.8311651726686144
145084.24147811846	1.922178109447689	-4.126410153059567	1.5338186610717235	3.109310176936357	-3.0899972657132757
579739.8796155481	1.2273587020360384	-3.623681795850196	0.11505458159432147	-1.7009693176498653	-3.4183465715849763
86008.86210662052	-0.7446114712176863	-4.9970171690634	-1.2474389407896398	3.647708511727444	-3.2410784890185695
46516.84554267715	-0.323852384038294	-4.945982689460068	-0.6264198401292453	2.152573383416716	-3.2507617837409732
227589.91113357522	1.2315752055473135	-4.9745115338574735	-1.0384546220134372	1.6073988053163584	-2.9838655965457423
35288.74243813038	-1.1482724782045381	-4.775211921014595	-1.4496175572544192	2.0364344064920163	-3.6002195371979044
382841.2562713369	-1.43198409532974	-4.955698511493441	-1.1524160008800297	2.2482228858826687	-4.118026210454962
35654.14775942186	-0.9916985722599414	-4.997922834745195	-1.0961815674217725	2.1049670245872414	-3.6052142496530095
302715.28968636756	-0.4989163807778918	-4.828812829719955	-0.09424347424360535	1.7427544113970226	-4.000515328312636
333963.9887591843	0.1883504918229693	-4.3473694382551615	-3.2555579402170105	2.999615648085343	-4.058244226712133
498121.0282310637	4.36486432483757	0.05132886628371493	-1.7214003413104348	4.303749287026292	-4.152847608805155
10082862.850476919	0.9801252384812907	-2.1862427593782687	-1.155205104405621	-0.003384425263397439	-0.21114364079435521
2919275.261321491	1.8655168744505959	4.950981082329085	-1.227813753133096	-0.9734626832367308	-1.723382055602233
1130416.3544716258	-1.260392803969448	-1.6418548843042036	-3.670579006348138	3.1103462468011673	-4.486399610181184
212625.75545738477	0.6796518600129835	1.8230178801708865	-2.0429157351115843	4.9924800943491565	-3.399289772912943
1364310.061462193	3.391554998324531	2.416266838175228	-4.976352250909977	3.3019329577554584	-2.3633336232725757
2628564.4151234836	-0.026568112537027178	-1.3130584924673954	-2.7715025706099383	4.995075749594488	-1.7571697021944797
2592352.534963077	0.8195204085826647	2.758476796092098	-4.026557760914738	4.974319941846078	-4.857862153575896
438449.95490405185	3.932797244861897	1.968709875652376	4.4008299259545645	1.6358377295865427	-2.87865100637525
1040054.6098828936	3.551000857791661	2.9049388494926895	3.5811245205657043	3.4596035949215063	-2.4491890777235454
18130.064160815124	3.11010252957856	2.106254117988463	2.059240951354141	2.7126915434150027	-3.5233812713721044
312017.3483849255	2.83253321237305	2.109959293742627	4.9911037938572065	3.5036830050138126	-3.9418212156525976
264851.09544373804	3.933046162730973	2.645291721527478	4.601230256620177	0.44781811168786456	-3.7371773809226423
1038863.3344598406	4.323910961703273	2.008097161973984	2.5251958277591275	2.9030870976021967	-2.442336039991899
547152.0118523462	2.132592806985899	2.4841288332768006	4.775279436737664	2.56122198650698	-2.7081432430647707
334730.58414270007	2.3912958520262384	2.244035440021789	4.694376195882754	3.8571557996931776	-2.9594594341510136
208413.43458000454	4.529192194913943	3.7429439795299335	1.5659354513941068	-0.018176472056910642	-3.4110248015165103
1940486.9957433164	3.1455763380002737	2.0893894452947515	1.8584673502936377	0.6796063355530944	-4.693287151482431
2666848.4769843314	3.401905674673772	3.760832383570239	4.7572014752020095	0.8958678319224618	-4.901930499530704
2833681.77917307	4.623367953932643	4.733015266863193	1.3926563270307741	2.540607324700282	-4.997653864729005
841756.1553426053	1.5085843799509089	4.130059900416464	0.07665823671896033	3.094420003524042	-2.4966937515655356
114475.65906609662	4.304052625295064	4.953237721523999	0.2503247966779638	2.003603696613483	-3.7605865067842705
2674076.0794292316	3.2836550960992703	3.106556361049252	1.4447659319286243	-0.9661868121600397	-4.826494366330921
22350.520840156147	2.3728485217487627	4.582028235685975	1.6375663315071143	2.3059995789184002	-3.549505833995217
292166.83383023477	-1.9955786460212164	-2.2924427663812796	0.2539310090885767	3.9428461018799226	-3.920658034887006
196748.30036426257	0.02766773867063832	-4.821684795915406	1.931800338852373	4.7511126167759095	-3.300604530282809
527602.5600229248	2.9266315086152526	-4.828914553176794	1.6063506728067156	1.6058932754167634	-2.76405110277815
129303.91581794855	1.9235775664038814	-2.218431699927533	0.9403174992179759	2.0611746890128515	-3.114112946770381
538790.5081816155	1.0706992126818529	-4.115217028334754	0.18682575648302624	3.9603429742131993	-2.799806943010482
1763155.3405322006	1.6113703131050636	-4.656900184025401	1.096334941418403	2.0812907317696983	-4.675561647182586
2640652.588719459	-0.577316439997001	-3.287767144341803	0.004214756257504115	3.9152357081154685	-4.917883883982184
438266.7524701121	-0.23050465930078046	-2.6201323768636637	0.8453939457096944	2.510411183965603	-2.8423767818936323
115554.2375491605	-1.570444431724506	-4.486973619838856	-0.8351243199178474	2.5027064776200274	-3.777743768101375
147801.08815869427	-2.348152343053491	-4.977944893216326	-1.4102364750899885	1.8823168504594336	-3.8033204860335905
26327.63222596639	-2.1245646096666073	-4.760214969953179	-1.8467506454280027	1.8734959166679168	-3.560806537648623
21099.310300835696	-1.9604440652823252	-4.995955045433528	-2.0147778107776455	2.999410424121498	-3.5667855391413332
76407.7106462835	-0.35631871473242827	-4.980133497519154	-0.4437651498246913	1.8254837755696955	-3.692780184704387
41024.58930988939	-1.6338849648084754	-3.7003613373520743	-1.497549714182006	1.4793193790731285	-3.4161220851513905
152880.5710375375	-2.268537742271512	-4.800312572981068	-0.31021610621116136	2.5193449206872485	-3.8224859363944943
65454.381344637506	-1.4053036283365379	-4.782389158590391	-1.9056327164386628	2.7705356619430215	-3.699781441046497
411365.71914277086	-2.3936716002735876	0.0017783616614764908	-4.70855873664248	4.266554123567779	-2.907738692983452
20898346.532759875	1.6401940799506922	-0.03510944705690888	-2.020322484104944	4.038913469534023	1.1270720139588488
1544717.8756214865	-0.6330370490468378	-0.2102898053615646	-0.7226844343288681	4.86590435214502	-4.561892241996642
16191575.744916279	0.8557141734110116	0.9740437854943017	-0.9254579187534959	4.037656438542211	0.5734184064220513
2963991.124815397	0.7620887045585212	-2.6544556325516084	-0.12989157991719757	4.6327671084540665	-4.997042058736127
1306453.5967452128	-1.9483241895205532	0.10418998858641382	-4.299963749933683	3.182006789448746	-4.540323302195153
914511.4300334182	1.8158559667280418	-1.2346123055253693	-3.8695161886527245	3.140982166127653	-4.409624119974142
2079315.9476127329	-1.6485983226322982	-1.1689062759920206	-4.973465748831006	4.767744821544703	-2.1730083327551286
396959.7069834543	3.85903482387398	1.46118253740334	4.044048789410386	-0.2301311627423912	-3.8021272560193573
38562.423853787506	2.2289881301537995	1.982238601960089	3.349568133640569	1.9501467182974739	-3.5209292267134615
106268.15467988994	4.988199462034134	1.5540800170161637	2.199493346989809	1.0357834623372624	-3.369999607203525
37458.24103099351	3.4368629340283046	1.215767801232331	1.7920650168969041	3.0094019836162493	-3.585024203904267
34793.92979093412	3.0071871302886266	2.9556239165732396	4.091301792166032	2.5078319231375255	-3.3980383292562544
574105.3857237656	2.6009653213438253	0.9387368710897497	4.969450156000897	0.9155223452222176	-4.164538389244452
304161.641077144	4.571916067776291	2.198235326117303	0.07811624935814887	-0.3038402677517511	-3.2099450102460216
57489.27237579333	2.744246021067796	3.164810702961031	4.319928312148145	2.7777420436183196	-3.2966938318843275
2531130.610817511	4.686455788898337	2.133171713447167	1.4929097539313652	2.669516223304934	-4.9010638941274625
803011.8760591174	4.634697188246195	4.81672351641195	2.313754646531918	1.2839121328242031	-4.339314372544933
7020034.1152011445	1.5848658000424756	4.960218836435769	2.217921494096563	1.066875788588975	-0.9528545978084164
981752.7332475157	2.725958732355828	4.305594488441015	1.432558301319711	0.9212681825965705	-4.400964460750879
1821423.9525671352	2.3181393645686494	2.752906654225936	0.281868543301941	2.084303477349585	-2.22054311960731
181562.16790923855	4.601923428140088	4.993380872144609	1.7011166540841174	3.8275670843687006	-3.1209177300025006
1636491.5894943192	3.9718238652273015	4.827501412470157	1.438464078778558	0.8001749552551092	-4.609751580491261
1504073.810020416	4.989648438152526	4.219875529669142	2.060536073692925	-0.44890280198505206	-4.519137734235199
53868.73788454751	-0.15530244706635754	-4.163298452141299	2.3982390019261466	3.5792058957627266	-3.5233915863042014
796019.0965926202	2.0194730656130386	-0.2923872157046601	2.826687579831332	4.923881744863349	-2.609722737543949
198512.37974925822	0.04938468833005749	-4.763968902733701	4.99414207964425	0.45201840021221207	-3.3429475583764434
323892.08833345474	-1.3415221027488338	-4.032547981480093	3.8217148257892744	1.1453383920204363	-2.968646886518233
329550.1581499962	0.744880647026555	-2.4109787474261086	2.552005729669653	4.796570824772649	-3.0586755365291323
214905.2982173418	-0.9394261640105174	-2.5704433294886457	-0.8048991715444247	4.3428016781453636	-3.083132591287578
2669457.4511670386	-0.07367044410529011	-3.0860936239050525	-0.13221912534748315	3.6972367132714252	-4.931439652617916
414853.14868445566	0.8617841421419437	-3.5648363948866804	3.7247008495645364	4.896922942433715	-2.9878686013320532
2008.8535422278235	-0.9793039662668315	-4.9696131957165735	-1.5013472668573553	2.495397740721681	-3.4083099686845157
21455.087268099753	-2.443194647573922	-4.988395734084882	-2.614168114514202	2.6215109943465964	-3.580174216707365
15652.125294986254	-2.0745295148754193	-4.310081185809681	-2.5286891442730224	1.8359252357384723	-3.432081521567519
65580.75385626194	-0.561560688567917	-3.193401732822871	-0.011676034087660492	1.3992593058073686	-3.32412166900545
62024.20178957522	-2.2602330088404887	-4.979175723839914	-2.377134234718918	1.8733656158246235	-3.665274012286
3939.2214683041225	-1.6113633139587127	-4.996837700594604	-3.1315577230535583	2.5989528310714296	-3.4669641810915315
136170.85428099366	-2.074790827634634	-4.809467187838265	-2.6120952251753646	3.698757518462802	-3.738286512900636
254557.09808809834	-1.9267465034566595	-4.944760271643552	-0.488322962547882	2.8246957767760397	-3.9557301672228946
811731.5862619563	-3.1663246739579467	-0.8847783687904709	-4.676079661868283	3.679353156001566	-2.5216820518016387
776171.7670495409	-1.453686195320121	0.38835945450369014	-2.9613522893118045	4.984279356940538	-4.257468423625966
1247470.8837057892	0.5012095621917083	0.7004512845119203	0.42565142390946953	2.5440493148824617	-4.527483973320997
353896.531749669	-2.4627483368236716	1.7193789337310568	-4.726593493925825	4.995977275004619	-3.0684495004717047
477851.5996058843	-4.942168389814552	-4.98491305857053	-3.1330134566906187	2.955689681002133	-2.803581703596145
117732.43776427157	-4.146700098128188	-2.0416432997791194	-4.494919505490133	3.4024976457910943	-3.7458325327850717
3278421.6938390955	-3.0013788404477864	-0.08347253618264983	-1.2098447726576627	2.255975961463193	-1.5582181517373255
2540662.3847222314	2.3598162431228786	-2.1189626263298855	-3.854455340174109	4.037260696655093	-4.885446562448922
262586.2455803239	3.1094662136738282	1.6612067038517024	3.4218885411449924	0.7794609312231662	-3.083200935240904
733775.9222425569	2.482413694567432	2.355969328069854	3.333263524601431	3.8356828248439734	-4.303193963834158
53039.10047654323	2.07651244401601	1.1960183066014003	3.7576742400313083	2.239727747383016	-3.5874469787103105
465970.50104765734	3.083324673749975	2.760842436433293	4.993763732845449	3.2610614858655294	-4.14211309771947
180056.83708545883	3.799125215162902	2.3672259662185113	4.963047228639851	3.696885047856453	-3.7389181253948207
513343.2689365047	1.9778164255818553	2.544415034669955	4.8955948573521875	3.044334622185193	-2.8136295724112603
98007.50150576913	3.3032260655530323	2.6045342837207457	4.040154299528897	4.018454392388632	-3.496514519334894
105250.85172312803	3.0754029087011525	2.7542333363208376	4.93592727317585	3.244161102881463	-3.6560841145200813
2504536.471799769	3.4425408138268887	4.132531428439515	2.229104986702742	1.6113834939178207	-4.88287714510415
35546.62595651083	2.802900582846986	3.363066502753076	1.733538962308473	3.41734210069746	-3.366730760460536
560138.5780579109	3.3909041753518587	4.396366014394186	2.4160227168278143	3.552173253811717	-2.685467450029382
