# fitness_value	point_coord_1	point_coord_2	point_coord_3	point_coord_4	point_coord_5
1050.2540271661503	4.018384845018783	2.569637227810454	-1.2702575414907027	3.4226412018003676	1.3077592346585494
52.60214727045276	1.655394626143341	-0.20805526949812636	1.2870889302502724	1.1026814905534412	-3.5329444972393027
222.32644841018947	4.603648477842395	-0.5297120241776268	-2.3452234469864037	3.879252180292663	-4.045094425895542
73.67756215598865	4.29456844104182	3.7598849289576095	1.426579605384646	-0.10518602512916164	-3.2807122861529923
1328.3970068871533	1.4208553508881572	-3.0978918710017873	0.04676289469005113	4.748857480578517	1.5059276745535346
111.1286048488987	-0.06872131164417183	2.065105390754415	0.9128384440754886	-0.9467557240497744	-1.7771038728952697
321.3602780650209	1.1096205253982925	2.3678401194653533	0.5190088904157679	3.6515114748087485	-0.45145155446484697
92.22264013829646	-3.1462610066549614	1.34360098788658	2.1185332273593724	-1.5760435918391913	-4.279116284241267
181.08265075056732	-3.667683124788176	3.0267804641537204	-0.7800780068285871	-2.064225199329913	-2.419670784983726
136.953107854205	-1.5211850917681926	2.4999025115947044	1.6152319339185879	3.2954114693170116	-4.435832785325421
243.40907222067975	-1.8108921685013757	-0.12512317427975328	3.5563475837553185	4.22108144474676	-1.9115549844674735
138.98757958183407	-4.798010611049864	1.027710939343021	2.679335468057256	0.9825551803308574	-2.3256180893936182
178.79289545839276	-2.9563592692619856	-2.873563625287828	-1.7059422704617269	2.11947746967774	-3.367625788005406
153.06920599602182	-2.1392623775477633	4.534861320579651	-1.7841478311913335	0.03840901230048521	-3.850405061836931
212.00358954719837	-1.3606435181949659	4.867895546864218	-1.269144139230515	2.9615716758880897	-2.238315728463644
138.25444851062488	-2.236486925509675	3.0898554474891755	-1.54714702001568	1.5759803905111451	-3.2656489428470383
234.4758396876774	-4.125393616490394	4.89101937161829	-3.212982242726265	2.1438301085545435	-2.960170431701552
214.08269720550464	-3.099279329665301	4.991974328317287	-2.944695479347768	0.8948658192269435	-2.0521086894378007
239.05257197445368	-2.100376946814388	4.865917604272213	-2.520742614580291	2.8994250125386376	-3.001429409553168
323.18167450844203	-2.209979567152979	4.833926948862327	-2.739686511514478	1.439418417309137	-1.0837162092522723
150.23240284771487	-2.3369353269461857	4.285406059296449	-0.9686032990735183	0.11272539184341279	-3.8319186033598154
343.0753741975959	-1.436076291398992	0.6968854615613296	1.985146252679746	4.915149113795791	-3.3747244684360043
167.94864134163367	-3.9505328726533566	3.2865014853539773	-1.7126546659587647	1.015096576894134	-4.9681604952065195
241.9366147553056	-3.049096188202064	2.909285932608352	-2.0726932477143527	3.666721293593173	-3.3733970157402497
145.40019908556008	-4.781820527398605	1.1705006860988338	-0.489911644058368	0.9289037330597298	-3.4301534978565424
121.46425593558655	-4.807792644870511	2.2511100768348693	2.4501228478343524	1.2290609082482633	-4.181127061427323
304.94316932756925	-4.9876780834085075	2.4235056707649587	-1.5578247742460496	2.607258053792566	-1.0630749477434116
123.64992608094403	-4.063804098616564	4.447493304676985	0.6099350941865538	0.47459034079558116	-4.239780619558817
96.58004902251018	-2.900632373711022	2.514680654268158	1.3848555397165487	0.8125260073402116	-2.0559305284738842
124.83169185673833	1.7854328285302643	2.3124840423851056	-1.4919678332488089	1.2317981736302777	-2.5541868125341036
88.87297643168512	2.035852485365242	1.9443695541487813	-1.3502299415189343	1.295858333661254	-4.276779671224653
130.9005562261253	1.4957741382524206	2.7099366815263037	-1.0231223771617828	-1.5330681519871863	-2.926697555426703
100.82000546651973	0.9762485832322044	2.7349753045729237	0.5998875132986297	-0.3805332916457025	-2.4536213114248984
198.61630642821424	-0.7072323696546372	1.0450289032463522	-2.4756223473309316	-0.6908522863173849	-1.5207463718004381
122.81436024893807	-0.08687461336856583	0.5956504948232795	-1.1632065206239504	0.046527064797159456	-2.2547501018663816
115.35594111812367	-0.7429040088720318	-0.3339165388769334	-1.5817655892530258	1.5707581869731069	-2.0827679648617763
113.91967978097844	-0.3684634671606102	-2.666599946914544	-0.43837198041485026	0.5447662626761626	-2.839895448999395
29.93459025119726	1.2311400099529042	1.362002180179297	1.404690100152475	0.29075565035561546	-2.7003026067038842
72.67634321988866	4.266026092213968	1.8840407474953222	-0.7690199128124278	0.8392062546707066	-4.93210752693587
81.98298348968453	0.04631741421753155	2.987038807998778	3.6956936454764366	1.2154573542888305	-4.998905686295975
150.3524040392312	-2.215538428211362	1.7657619994137028	-1.854324506593939	-0.32780025268743884	-4.618770127166066
303.22210630345245	4.913576391127113	-3.32451971446853	0.03993059438480717	4.825757869057872	-2.8631986915539027
94.32670695609615	4.221090665902095	2.8961617482593462	2.416153172455681	2.0195738098228784	-3.7393204763196053
1197.6755662819921	3.5459435953320626	0.7763379556949788	1.5949830243777903	1.4002223077602327	1.6305687556576522
51.005010096090174	0.8677542444523763	0.46605697343439256	1.1923582654994644	0.7016919283246366	-3.386590392828566
162.44337978812325	0.8312806125032952	2.052211209203851	4.396416392921445	-2.762047736820195	-4.815982577121248
138.47113179232116	-3.374856281346916	3.931003941258308	0.813381084688506	-0.3393494113317921	-2.9744776092985115
73.82532408450709	-2.334572840816014	0.2688161888437679	3.91562788880947	0.2502004621686673	-4.198648452961361
141.3819347946843	-1.5637177774572386	4.8188664931268255	0.9356196249928563	-0.45477456224609725	-4.967951009998328
117.96687874135131	-4.159502385628932	3.0458771721373794	1.6417210446279613	2.2459245641679466	-3.331170229278815
422.7016694287431	-4.023689886638415	4.788321379672059	0.2294475166016774	-4.882191200304634	-1.281512058487417
130.6864668196938	-0.16873819972576887	2.924531847709118	3.971547933645389	-1.6936930445989997	-3.080085428463301
109.27846648652098	-1.0656332227757908	2.4095163260980472	2.3438744678873444	-0.5796277116428445	-4.521724716651735
265.6091848881821	-1.0443673621256022	4.1168893503306805	-0.22452711155018656	3.4493550803838904	-1.3677369708590494
203.89017662294737	-1.5443773669696297	3.442223713198636	-2.118943322891582	0.03436676054409371	-2.2659212895447958
237.7268534331274	-1.2905188358129913	3.859978130108455	-0.5806689478263806	3.7283025657553868	-1.8960659636150872
159.48719386595084	-2.411742860774819	2.736288632922153	0.2180262350647475	1.4326664731172079	-2.4809876432600153
126.31819961061476	0.006983115529049844	3.5423648173055846	0.20114494754520296	0.5518844773497797	-4.96361736089461
224.92955344636073	-1.1777310806466084	4.658890580276555	-3.709601823886938	-0.4690437270078438	-3.301831961606836
207.58160768735632	-2.2088900433967846	2.734012277911777	-2.797622048102194	2.8204237282842124	-3.054442371382162
243.12728359646368	-3.3574186227889147	4.982380894629782	-0.7895933458134716	1.9872851039821273	-1.420740226346306
87.38863312428165	-0.498272717880365	-0.2140466575784017	1.114554213533265	2.1148441342074404	-4.100631572352216
149.8418103861582	-3.202318699395409	3.080250277130048	4.0640372727892755	2.7824158427079677	-4.910010996813406
120.72067168341644	-2.594571554785375	2.339934798934127	2.1925441750289822	2.235695365431419	-3.409741308375686
97.86648965916524	-2.702280811125509	2.2257780000491074	2.8258432335176913	2.4265713683855137	-4.156179154345732
159.21078177642204	-3.802879959945121	4.818716296743232	0.6452078358189366	1.0194437447838745	-4.422766739952414
104.80303285435258	-1.588546290184503	2.9527378327238005	3.782880643780487	2.147655105812037	-4.190458200344309
130.92358562929093	-3.490257964342244	1.9560587819800404	4.999909395197205	1.809123159682725	-4.943356504449448
222.9477621046791	-4.984538808764721	3.5683227401557285	-0.36733593335698633	3.663551638010715	-3.847587262256169
145.28716141156036	1.216430693741112	2.3653822006759198	-1.740019039283228	-1.6727260036415301	-3.725166492525602
112.3477909243748	1.52689193851469	-2.448937311298479	0.1498369019098379	-0.9064001050227184	-4.637602124590675
97.00875508092183	2.7125199537013334	2.9049085709022875	-0.23366491571399362	-0.34866305852107016	-2.7869162525611735
103.37379554325855	0.24580067970749497	0.29839034134331355	0.22727621071332138	-0.9677681970960272	-2.596989896412372
163.72528878753818	3.6358042706366076	-0.8227112814791036	-2.728133977036889	0.07365407349730146	-2.03812741909056
150.72450758308554	-0.5138122595931087	0.17694656632310934	-1.1257715627138472	2.305154092768496	-4.804074476191529
88.89772301202531	0.6745000580872499	2.0357101114890255	0.04223953285436033	1.371062703025863	-3.745161310133911
311.761914476182	3.073219608735511	3.624927653920581	0.4774154912551507	4.786375727356352	-4.999957271065013
77.36196195975262	-1.8507954332353354	0.33925123492842635	0.8412456697185375	1.164905624165229	-3.9390056045603394
124.95736792781241	0.7603194529897692	2.757621603890322	2.9451643760612463	2.76686596674303	-2.5149611237820952
175.56855753336794	2.7609910236700976	-3.6312595150910933	-1.5640484655977323	-0.886611880156381	-1.9640932307526722
92.80381471734839	4.264431205218741	2.931084221445842	1.1279472919663036	-2.0197950921165457	-3.198511568866227
242.8592920967524	-4.001949113339416	4.234082155098686	0.16897089638947915	3.8590691900314016	-4.192588804071299
105.23658775309505	3.951185720891427	0.1634365695242972	2.553881293048139	0.49579292260130137	-4.858582598184513
84.99794539961547	3.003028965194634	-1.2528306949952286	0.42904589631785006	-1.4889929997324378	-4.17435933569886
146.47807118071182	-3.962651425432851	2.0631515626876524	0.6294546134986152	-1.8658469808554203	-2.2980920701863017
152.3670863156073	-1.8307699485319269	2.4000754679552747	4.157663998757123	3.1611878036347836	-4.699455461245105
151.93678493129516	-3.567656495398655	-1.1054203300980416	2.681627926778105	-2.5648523943933306	-4.227540402540022
169.0258907005773	-4.491898952993527	2.760872004055316	4.313903208699534	0.5346681361270988	-2.7416133486676326
242.81429049111372	-2.927492472843817	-0.05193171409052444	1.2095524453324822	4.0860360202545305	-4.848273785569449
81.16385341855894	-1.186816429029316	1.948508799263315	2.5665727367733338	0.2769813462851225	-4.963229654302212
86.81654914998316	-2.6336532023843553	2.6021031018116916	2.6240674454786204	0.9992380359340771	-3.510938723066303
109.48336549070524	-2.9198278580695076	0.18990672542604625	2.322111877552681	0.5329145855964246	-4.52643457599117
112.3070898791261	-1.590457581073172	2.2950915431147	3.9269774589396684	-1.0861121359287882	-3.514075584487837
85.454414363578	0.6049735856498561	1.7827742302324516	2.940509578404758	0.4964349180483051	-3.334644038577411
143.5249330666685	-2.7564240586079354	3.2241383169119864	0.12297572384992428	1.516102231946359	-4.6226393245381265
17.505597222923864	2.125571990075669	1.1518119587567135	1.3771761438128136	0.6822881165680805	-3.835140695107901
107.65778491038228	-0.609603409179992	4.013519489753229	-0.6958722899890097	1.0615085557333623	-2.6913307095640446
108.34991077424868	-2.1284476313697427	2.7318747937505385	-0.11291232611629545	0.35094536321395325	-4.996677268292479
120.60590297332615	0.2326142183022053	4.956688261023588	-0.5303469903345976	-0.1423032906493078	-4.087570855989406
101.89418483320455	-2.0649119827814024	4.032669428769612	-0.2558827868612816	1.5811408583684066	-2.9409173753822895
111.42462339443617	0.5848871779947855	3.062626920019902	0.1803899588571793	0.20241786466527933	-2.4483550203193776
165.85841701145785	-4.160666201233392	3.6280160185528345	1.756465973028215	1.979181314123868	-4.583644842322041
1146.3910437379504	0.5782895985278049	-0.9126741035074548	1.6503596008088373	1.9294178329347806	1.5840349117938768
227.33083099860127	-4.927057071682167	1.2945787359432503	1.7120892165401749	1.7978544521775452	-1.0474126214569335
251.62016299169258	-2.7499453595366283	4.237884630613822	4.97788180673301	3.4505251402440944	-4.349617397306296
108.99749324846485	-1.9991452304590442	2.821586143703584	-0.26402931352755754	0.09717987324476463	-4.109708765055067
102.78838145104118	1.6199243498371558	-1.5259205505492979	0.8547548412601755	1.8744018222331418	-2.4392647114566675
313.42648955306214	-2.235816294034384	2.582573000309065	3.2862948589446637	2.368196944082165	-0.2539416816550295
138.6212289634637	-1.5083032516801413	3.11645467605189	-1.3322170291646631	1.7875290978168779	-4.992646442150657
89.78285010427234	-0.9798261392990697	2.2330430100775924	-0.5143822218841629	-0.48912530034960944	-3.811335242960556
93.62185052475706	0.5491368537262045	3.634485695453385	0.917237045143686	0.7880547402492086	-3.7971065498843495
67.56142035048525	-0.5288139128890055	-0.29958112628097266	1.0704718045089932	-0.602624105644091	-2.830808026046184
89.75589749604222	1.9362068864124546	3.3655843800740186	0.3410411472943343	-0.892309776070458	-3.548813311118622
130.13906586299893	0.8386065689218356	3.5528818273059537	-0.0890107245206316	2.791413581676647	-2.9861573144970417
90.20003677488495	2.7297514191895313	2.980569187741035	-0.9141041813196136	0.22263012573512161	-3.1049636705358377
86.73589111145814	-0.3407665127011099	0.22309827226662104	0.11488456749908729	-0.1428784039481299	-2.874793881705984
233.0825357118568	-0.15202196847102645	-3.444773740409202	-2.602832161234084	-3.010550023925553	-3.4451854819099577
150.61567656094405	2.681000818852473	0.13203028903274522	-0.06887820423368385	-2.9773651094948974	-3.782513782722088
222.54634653729752	2.600496674835858	0.19733622835495848	1.768003287513879	-1.3582717046997757	-1.0272631306394704
137.26603729556007	0.7494990376684978	2.0218154850706074	4.532776572575714	3.1803756282786155	-2.8257470040633166
187.0567924476328	4.59280439656801	-3.8613504797639235	0.9751026983058008	3.6664537680545735	-4.993345077171756
161.33249396445083	2.5941556002247115	-0.24320427788985804	-1.4536363502758132	-2.7903348457290313	-3.824204770072196
78.28562600322098	2.964671145663015	2.4925834608618587	1.825599540676031	-0.10998446501820444	-2.4864152097501275
81.45190894185288	-0.06496059525211173	-2.4452904190601643	-0.21153393032954526	-0.18861294846725554	-4.048968870904755
282.28125873995987	-3.74793589772702	2.2129253854949926	4.218757451096039	-4.335229766945786	-4.613721698525797
113.20833314469886	-2.4809479136547337	2.0657963755495428	4.509359749070544	0.5722118771129701	-4.451696766294397
118.23998116898301	-1.7451875994556907	0.07330738260499126	2.359854330315059	-1.4999705277312465	-4.022018857518872
146.87645284630767	-2.640618087111997	4.579483158758935	1.7573770635746693	1.3953241410440942	-2.818472541621902
90.67357819722017	-2.1755580646937362	1.8887046019680862	1.4137134797654387	-0.34195198504748703	-4.317351769175667
124.2021624151865	-1.405147447816575	-0.38669028614179624	3.7470790542959955	2.5420976607655152	-4.981781936097536
96.79957268183527	-2.343194688519437	0.9833785467630255	0.5736320819490057	-0.07542079923373635	-4.069366211144575
129.0660178675812	-1.853669119200016	2.7964923969587065	1.2096137805806533	0.9218493812893609	-4.8996916276356615
61.03223748054327	-2.378839256990801	0.32902023829551674	1.5912485073866187	-0.4709322369307607	-3.5173081789317906
260.8352250580397	4.6689347536606425	0.8620526085314104	0.11592392851495026	1.1775582476119617	-0.5753512609656934
72.1062976806171	0.6871818003982717	3.0075426051442316	0.43396151577844666	0.7182724752869377	-2.7249522413762293
76.97483892516834	4.797823736263365	0.25720775278612784	2.310859764585914	-0.7828284497404844	-3.900492394017661
92.06346187928389	-0.34262543495657205	-1.2273161556021677	1.9047922849657934	0.16718368424376284	-4.241023470478755
76.40754030553931	0.1690449095292521	4.053627292946487	0.5227809253169499	2.3737388014615135	-3.5279259232274645
102.4642108624539	1.881200018004673	2.6792275337025178	3.876380474330468	0.18975290041935866	-4.853155868844159
154.8558688305077	0.6055962403494033	3.4799527362218923	-1.0937854812124526	1.4172746093949795	-4.931712857929965
106.7926673343271	3.065743961742429	-2.4731511713279755	4.495783698695623	-0.7122408295917934	-4.939640200976034
127.38933248864555	-0.38073410184937195	1.802646050833399	-0.34994381766158345	2.137194593083399	-2.44813065322813
333.4598600969389	1.0128253835551657	2.4165792055987105	-0.5051409963320554	4.996473063244623	-3.2273807897262934
166.61890475569217	-0.08941385724163275	1.2568401915291076	-3.614130296261587	2.6382762719260286	-2.5753528104502292
159.92238882488957	2.13541460500395	-3.4226294440921667	0.13996488126037498	3.189266535125332	-4.930172626545116
164.3615019304869	0.9537042751567988	-3.0010693841566587	-0.5050928992242851	2.8392722554922285	-4.999940344853862
120.16099589684472	-2.003035743726075	3.7187789212653333	0.7489017402581981	2.650870490938285	-4.4740346689673665
97.13209351441039	2.570353373383748	1.0176744357944836	1.8476623219908057	-1.2642603133207884	-4.699290230612482
188.5964767649833	1.0038357458911538	0.4638993945321868	0.5858131168324963	4.057042424158829	-4.837308165767035
61.21096873345543	0.8740888997561935	1.212625924535184	-0.11904529160471689	0.7970564721336554	-2.6592399365134445
84.61310910827724	-2.5017841080656376	0.5785779650768588	0.4229341356301006	1.1344205106397736	-4.140667371366849
123.32709489097508	-1.5546093603463884	1.0798304440915754	-0.8365290492354094	1.4920668192095285	-2.233186285293295
116.56667062664928	0.4087071848155529	1.631722872126394	-1.1178325730461953	-0.9576714900329206	-2.7347094264304515
78.2652900721039	-0.3734415296319965	0.8960520605228728	-0.14417019561696476	-0.12523440874400332	-3.554488066976954
73.98239928954993	2.725281192529415	0.9071611192766762	-0.052151403094503834	-0.451840877100499	-4.232216188087278
151.36540851096325	0.5754986710847535	4.224668050169846	-0.33954192190463184	1.0141949318579524	-4.607802447209044
111.82053088449283	1.2198967694882599	3.033884934530315	1.273055920718464	2.837198378224383	-4.75057127760648
161.2919921655813	3.7791608332066953	3.2619263643918823	2.483442350537537	-2.974643424244964	-3.317047306409135
172.89219448064463	1.8352603858619414	2.0211517114507096	0.757973998778708	-3.4545660109688736	-4.940576481718683
88.83241230571556	0.755686520400582	1.3774157104109332	3.714738314058472	0.5264930235294036	-4.946187079251409
74.39819028590472	1.3506834240193548	1.2200813108181459	0.9152820676002642	1.6397090840202426	-1.8683722402888456
118.42889952938663	2.06711101708564	0.4201343689986527	1.0605707053168572	-2.93159093230749	-4.697587407966871
45.18993122252725	1.2357241948844493	1.7591829677667323	2.268073204852168	1.0648784893977978	-4.423409769213006
95.58616378669514	4.915332416180447	1.848223752145846	2.1372208017169294	1.2325835280018735	-1.651826462707895
167.90628874301947	1.0090177806457188	-1.1343514950371643	1.6941762442421786	1.3535665877604637	-1.213848056814177
120.12112153758699	-3.9347521146511193	2.195148827995463	1.314165646739006	-0.40271843356918424	-4.715446704267853
74.628536173768	-1.8998063192111618	0.6926411520397944	1.6492023091151744	1.1100457629244254	-4.931170019457143
72.06592376279865	-3.0601661275035688	2.955404650622494	2.1145308887712915	1.6204741988651747	-4.139090062782133
147.50514476769973	-4.5379372936101925	1.4727291370588906	1.0161806676964464	-0.3417924309048139	-4.363467224097484
78.92516256879858	-0.8689760066924292	1.15655969154325	3.0560284734555028	1.914383636151081	-4.514450810843652
156.80405421010474	-3.3456205366011647	1.524840621519221	0.429656353548175	-1.2427331022535437	-4.828439417850557
67.78831679752608	-2.1476111461574896	0.6481337802421552	1.885731477846758	0.7974713994132632	-3.5495394689285185
126.35792201630599	-4.04273393095843	-0.18299850010325347	1.5959192901262145	-1.9155932101444506	-4.999858115025804
64.78125999185747	1.036920156523743	1.7829139218784285	1.790454344327152	0.8047253246211539	-1.9498187870809052
138.91136019909737	0.971180621125207	3.2857947332836526	-1.8875652322849494	-1.093911179313496	-3.8995840803193924
113.24891463612286	0.7963521337579953	4.120039088719354	2.346233073507809	-0.030642209911456053	-3.6017778931905844
118.62265089260123	0.6505804644356976	1.6627214543986764	1.1375525700847815	-1.1201252938812467	-4.9053045618985
126.00116953358562	-0.1471559733459249	3.062310889298132	-1.5894841173621406	1.438250978411143	-4.221460103546699
147.66883898792184	1.7216828171589418	4.575032723845833	0.5350663299396163	2.7913691333760924	-2.3654581864412343
334.2310465142963	0.6722111057073316	4.682787951313906	-2.6007254640248463	3.8276770986992523	-1.6838266356048974
114.2952935628447	-2.309544557666924	3.8384158766389453	-0.08389057812845735	1.8163084286334494	-3.0289293108001085
153.29876699199176	2.3430369585307886	3.486614905920975	0.1307665280340229	-2.38583448095381	-4.033427439314498
82.55144601663093	4.80401945292916	0.045929774066507445	2.1058632223127427	1.093966243765212	-4.8909952933523435
109.51514260787212	1.7258855852973838	-2.946306191627556	3.8588004677937082	1.0235375577597152	-4.96538289902853
114.03490955711962	3.0043556262350464	1.0324539838735998	-0.5160771544357554	2.5778230325002793	-4.935549749202996
390.571508149071	-1.6353887925500548	-2.630178596184962	0.43677794942864157	4.164017075411248	-0.4640977152577843
153.78965913754584	-3.6616535412894526	4.897406920012275	-0.2052839243158222	0.7157159333349868	-4.985574072798068
109.20640270222253	-0.785673786081599	3.811573505002481	3.451050375320583	-1.4811361510825822	-3.244106100522475
134.6222707363717	1.728590127017526	0.2861219933349328	-0.6802880454521514	-1.8634130699521294	-1.7618816805495072
71.01389904710149	3.057493179569633	-0.30292342586144616	-1.4653821901952333	1.154839179978345	-3.5741507808586475
89.65803197844426	0.5914200567242756	-0.36982959091350986	-1.3618481725061948	-0.8086803850358238	-3.148384715636622
125.19928178367925	0.3586384525345757	1.172050347582603	-1.4459372514305886	2.317028942027399	-4.759003336047548
59.5517822448401	3.1991292158105216	-1.264033967361835	-0.7072830181850301	-0.16404347495947735	-4.184023889282182
105.87581683285123	-1.1372124087715665	1.0742170546282912	0.9708223366792633	-0.5435500768530506	-2.2738274967681478
65.0823114761373	1.0013285344118417	1.8476137596902404	-0.6506236243591788	1.4441801602402804	-3.82306487853275
106.86456523395012	0.9487925404308245	2.53528422190104	-0.9690440608553281	0.8300485159839179	-2.447924447559211
61.183664211737195	0.2810870817450888	1.9328282884570203	-1.2470889736584616	0.7022562080182497	-3.4382435860695497
102.36966477533448	3.2268298921895715	3.796722042083041	3.7659338719398945	-1.1802518529461297	-3.359835146958382
96.08929494032843	0.5203729944653492	2.180154647878387	4.356896783556497	1.5549770172514787	-3.2667654835225957
82.78852582082631	1.9820646841790648	1.0777498987098246	2.0644287502889007	1.3411203413921147	-2.2998209292153593
103.00591799332254	2.978980100981511	3.0883135965323305	-0.4714621334973721	0.5422653905031868	-3.6682169517871017
95.47442533319247	-0.6314799683369685	3.3291505392341603	4.2029786894556365	1.5756072755216761	-4.315652672062809
61.6097177990562	2.9803057908388206	1.182816328556066	1.585836203173793	0.0631681748130537	-1.9269351910678676
146.39567629146	0.15748277802708444	1.4899674366315925	0.9473531494319187	3.7123469423458024	-4.165388000988823
79.99461593543542	1.3228099608233972	1.8124548985920201	1.1940667347404705	-0.34495251686915407	-4.959597526169817
99.08842709149752	-0.7705177149675524	1.665681017077595	2.650487104388563	2.757943601717452	-4.959357870857461
115.18096900394985	-1.7363629192280927	1.0948258156514883	3.4525406508356986	2.004746658348571	-4.983232701188422
118.16709165491423	-2.915153483703727	0.9851371676258007	0.837757552587787	2.1433386901985916	-3.457427651713875
65.1500876246512	-1.6456598311680173	2.2568925758696445	2.0672565703502146	1.5993753141972178	-3.5777307026016127
89.85475365140688	-1.0818879932690855	1.6628777404928685	1.1342342081329562	-0.4887652770126465	-4.9999593999763725
118.35626166827777	-2.805721398472981	0.0618398368928077	1.2428809494764206	1.2213280674505036	-4.95668007854428
78.785810740852	-2.9216741521220193	1.916946760334712	2.710977438451645	1.5378369465060935	-3.3904568316726214
93.25551643379498	-0.8462646444546669	1.2285819737338284	3.084072084473945	1.757958229483826	-4.90675650494008
110.74177329254579	-0.8174107652917507	4.965771577127259	0.30869917829016336	-0.20981239050754596	-3.600635746482366
58.17997745779043	0.11601975933120301	3.2379227757613727	2.235564738719577	0.6946562105533043	-4.951705169678908
75.7829646242115	1.0541723230464224	1.5350379930276947	2.508008640266147	1.2125924793383955	-2.0202135980105513
159.57474378716188	-0.7636885980321845	4.278936621808633	1.5648720515276535	2.808333690542311	-1.6556994718615192
121.21835814799854	0.011420580225274146	-0.24657169616468266	2.3451835108691066	-2.2035186150150565	-2.4689752572257095
300.10683975201346	-0.01241502481103901	4.898297387585134	-2.0649220250788383	1.704730331522678	-1.0388963282235086
47.743608209820934	1.1503227902564181	1.7394422969395738	1.7035730233048016	0.4696066468335387	-4.481388261377937
244.06944791274114	-2.1924014475667755	3.1192565887952552	0.36589851798522677	0.6858940096298676	-0.6329585178073036
56.095522812823106	1.3843508060742007	-0.9921050969785548	3.2912668787438033	1.090327873379218	-4.517760555118948
225.3058727068255	1.5391100894018805	0.5006099515904552	1.3425708530670288	-0.9199315025170389	-0.7647719644652451
73.26312290903151	4.948385418019615	-0.8809011847796062	2.3626227749493243	1.8048253897618294	-3.3378023453932606
160.46708710905372	4.985351378757223	-3.576812408412036	1.975922284912142	-1.5940220713621887	-4.855946903796496
88.02345524131137	-2.4089206706430666	2.0622197427963718	1.3519269081254037	0.39844978659561375	-4.435000154522578
75.18156631011227	-1.1065571037912232	2.5687278869688894	2.6998492735888875	1.2340400681844388	-4.944478282840269
123.5677697523061	4.566644619582817	0.08198223691608675	4.444395548396487	-1.8665048144048717	-4.657968284765931
128.603270998193	3.4033623741188244	-3.5494643524687177	4.195517031585886	0.6852376049406066	-1.6831481310675738
93.56724895017481	2.2745563574482808	-2.6091341426369388	-1.0511294373411761	0.27437308519451936	-4.404546345373778
53.526151174154336	-0.22091752149382415	-1.9088942992384201	1.0011520135344734	0.30694501793158613	-3.0817169526048973
93.3906507096203	1.0118126452644787	-1.430383701946704	-0.4095326186123095	1.5867997905997628	-3.045014937390348
125.69809727286275	2.7264786765096085	-1.342122561669854	0.1429026738561271	-0.28856921637189037	-4.970408582940711
73.35801674046073	2.3860982863152755	-1.4719892944322717	-0.3879316429278441	0.6607398206624979	-3.820341423268201
85.60126955797892	2.3446716000818757	-1.2888189775964471	-0.8065352973476413	1.703132661826941	-3.5613270338373733
123.13722568592709	1.9529108870847878	3.5853365109238773	-0.5754995217299004	0.11885160375705625	-3.409319895168392
91.97013590148453	2.0988550330495377	-0.7335444348657519	-1.0085945102740363	1.5558570784371495	-2.737549602904786
72.94612276511698	3.126435587667755	1.3609037284312575	2.0011728172372862	2.2106428704322947	-2.1845454406653886
85.78447736837167	2.5244564967336203	2.914753572948838	1.8406406110704783	-0.22433577693335588	-3.2610017989353324
79.00532737591774	2.9557857768652305	0.5940976865385286	-1.0881326828655122	1.039899816767094	-2.8505350112117362
162.99093930618022	3.0812568358547905	1.1274144025416957	1.7774428751607436	0.05286049939944687	-1.1159275631650036
89.22004066056668	1.6274165560653078	2.654079235364426	1.3581190891870918	-0.5798375728740333	-3.616089502073505
95.12959153905058	-0.5531923774011123	0.9948575986880731	-0.8292442866239045	0.46376889982337494	-3.761583607779702
84.14557648512447	0.09699675112685568	2.675850064654142	4.226060444446874	-0.8363411773355972	-2.775120684075752
107.48867901129168	2.7246714742420455	2.5779295518533027	-0.34196334531592476	1.328110382944089	-4.975435181590956
80.0822204204604	-1.8971586512919076	1.8641538576125114	0.06152774356223567	0.4280829586579582	-3.4346178307900326
103.37262459944446	-0.3683934449640658	1.4037956776258858	2.9363333423357907	2.6385267421200833	-4.974289671287276
90.84321163650998	-3.2460779360301024	2.1895608219261358	0.7329172071886749	-0.3899080931349097	-2.862983256190401
73.92703538477886	-1.9041101312234514	1.4972580782611469	2.833447057944559	1.8210304181127626	-4.465607609110107
89.7067472533183	-2.103095869399845	2.2940287876529277	1.6591859053311677	0.12067573402148923	-3.714911520395268
95.76741914064758	-2.8133732953878763	1.1029839853069703	1.115330182088896	-0.6901799040757179	-3.595531601480866
126.89808874244574	-1.2386468408417832	1.616187063513122	3.444850877265358	1.2876200412917687	-4.9184312940681085
59.699330800638975	-1.8113876244077305	3.086626269927626	1.6444428676063727	1.2361260168006343	-3.867593819055623
55.06229356328234	-0.6411566766805205	2.07194458523378	2.23237775398702	0.3529336256259225	-4.002123394640239
111.49713149331919	-0.22568141419305332	2.392175353402136	1.7354359439639593	-0.27576974132976173	-4.979812463934298
69.03246948821659	0.860364273796439	3.1700863117875153	0.7788005976237287	1.1529815810967121	-3.8948633673767232
169.2072425475914	0.7357639023564428	4.113729450440189	4.164585117061128	1.9655259998102257	-1.6168401766650375
126.55401048430812	0.34251347760747924	2.619528433133449	0.22166212952048037	-0.5597584820459204	-4.838341314131684
236.08842630882216	-0.7147549088998765	4.896078503036356	0.8607920400793716	1.9460209154920145	-1.2066081095239527
102.79709822858933	0.6485305382202118	-0.21864629755991238	1.1258616331318354	-1.7535280549121266	-3.62271249868353
