# fitness_value	point_coord_1	point_coord_2	point_coord_3	point_coord_4	point_coord_5
770281.9746058387	-0.9548873568927654	-4.999799314163868	-3.819620395870337	4.074045716091735	-4.3268006158056505
609751.0898917761	3.1597924587740716	-1.6144099359945956	-3.294533068973263	3.1203178178401405	-2.5980322812855463
117024.67942603264	-1.1089679944217785	-3.415976330980855	-4.7892093905026805	0.918581534201941	-3.543684249782691
141786.36358978285	2.9766577544640365	-4.446060812607449	-1.6915630124602525	0.8589127132210166	-3.6355300478235137
132253.35253288163	-4.6538686984452164	2.969819927221216	0.3687150022186307	0.6000478157552662	-3.4941436656980325
318668.342348169	-4.446533841009943	1.8554730792907026	0.8463212370673017	1.002927054638492	-3.9142721345829035
295005.8351888147	-3.5758110605772284	3.6299995423126714	-0.48229034672336846	0.32889340951437873	-3.0539751174573575
255952.97551774298	-4.5878537009929	2.9388813775670304	-0.5763228921933916	0.8204467428680352	-3.0404834255759505
127379.28930430397	-3.53214957437892	2.261515712969441	0.08665064069432721	0.6262080956774037	-3.47968692430203
134187.68484022867	-2.3478263276965983	2.996115409714409	0.07472937812874053	0.5421673868370207	-3.431227098597314
333635.2036607556	-3.6438329538240866	2.814177446185132	-1.0908319614299815	0.9753004574729347	-3.9404099664574455
173809.43193426513	-2.9749159672216026	3.493238202435003	0.08149346132227048	2.006521877353594	-3.0200023934138307
150422.62646818472	-2.6251139485104806	1.5036220977480124	0.356877973071108	3.533215636078595	-3.1048614884408092
246865.49170933547	-1.0258501691589517	2.6443703660713016	-0.2656397946847606	0.309951244093293	-3.1553801362919107
2601155.156772073	-2.521827807310782	-0.46027590918220085	-2.7966061219685505	4.257376301459103	-4.9013845140115215
7596175.742744696	-4.4362624252599865	4.533076830250527	-1.9023655968748987	3.2660609127620077	-0.773677762605673
3749615.0459577534	-2.961726842008944	2.8303844201843686	1.7212315436388408	3.5673438796089543	-1.4855613627494075
844572.405382452	-1.1411433046848853	4.153012376427993	-1.8116276432675305	3.4845570866946827	-2.499534104167077
8727194.073647851	-1.1891900385885987	0.8917876717447069	1.8095385609496404	4.43961491934057	-0.4732012112462751
1303729.748474967	-3.8736535080466727	0.8341640176197558	0.17102550280430556	4.660297207703621	-2.407498764161195
573302.6959258899	0.3936250323079038	-0.25178842985533345	3.5436173106689735	0.690855912327919	-4.164320973720067
915880.8061462069	1.8787289701246581	-2.2500284956361076	3.3952659375571326	4.0405812151496105	-4.382289004473341
856241.0155974794	1.581460501206366	-0.7983340178935125	2.249623418028845	4.0152597010114714	-4.361898145031119
105083.418979563	1.8850051035226452	-1.7898799416239175	4.836142377442749	3.0434685943818764	-3.682353861147066
150848.91863068403	0.046316022925135814	-2.0319207037168994	4.916037356730636	2.8768847985691957	-3.7628787574825586
617868.820453744	2.367531052101953	-2.1320026787729143	3.769804230142011	2.3051697265170032	-2.6027415799757248
1815606.4358112304	0.423745463445077	-2.8010321401900855	3.6411298495454165	4.20963879576663	-4.666714183079559
915404.293800905	1.0365627652197122	-2.7543668123526683	4.505180766061975	1.667768554553706	-4.39323999896827
188376.54817602594	-0.42569609086539306	-2.991998490647738	-0.7473278344259782	2.625600171174344	-2.99331936681219
247333.20131820155	-0.15393017450533886	-2.8589042416837382	-0.48257070791331325	2.3182527862297317	-3.9461913435826705
68478.24340192734	-1.8080714557460134	-3.401007821891231	-0.36577884668365335	3.250801119307746	-3.6726767007853685
124749.52967121043	-2.0779091050841014	-2.5948901607821035	-0.01713777046147369	2.1964849621810223	-3.1068683492922027
268296.1144304601	-1.6004435371854422	-3.964844033988234	-2.36464730474501	2.687034622541551	-2.9390305906918233
95138.57415206119	-1.4325743489245626	-3.6043871707577644	-1.507257492618875	1.8063111315761449	-3.1703923055988095
463626.7355992286	-0.7804019193461507	-3.5296111897526727	-2.2266328067007035	1.0971831892107597	-2.8756558284504297
230799.28217367214	-1.1702137805640622	-4.447725110861809	-1.4863154291242568	-0.028325348139006667	-3.615403646030593
644965.5689200142	0.5582745308831516	-4.982446111196498	-3.796097114234591	3.38178821598058	-4.288670191992689
1871275.873060983	-1.70371404313663	-4.161564494935458	-2.5230314686937882	2.8675235679722055	-4.709347000696814
81038.95711208037	0.8774565139336588	-0.9874166688197574	-0.6178039584608666	3.5102583181387623	-3.6809186359495234
446552.50206954085	-4.9736898037577335	-4.230827429577285	-4.258701620958144	1.4231553486836734	-2.868643820496815
8636676.162320202	1.85963481697814	2.582628954227749	-4.18036703738492	3.2515642534294873	-0.47349199581957624
410586.169502472	1.6781235439079953	-4.691885728139746	-4.862516323998904	2.929380216565464	-4.133772508680568
572167.8586980085	4.753973483039319	-4.0255383136916585	-1.4729791473118337	4.221738264620328	-2.7325506810961784
237650.94686563732	-0.33327019183938766	-4.465245971070829	-4.296382233278045	3.113485093779266	-3.9110404311793365
42887.90669019317	-2.7519667571545328	2.3160869611583568	-0.15282993429215497	1.5211195215974302	-3.5243556936588027
129351.53806885557	-4.084582266054114	3.433932416848068	0.18598907800783906	0.7202882339072958	-3.3502239762195547
324151.2224918563	-3.2867079370362626	2.3722702755338374	0.21183011321840264	0.3418737607366139	-3.0106218727172065
294925.66085945186	-3.5584780461453116	3.712204238647102	0.2552851586406726	1.1529537460680555	-3.9066590122589253
262824.8088143448	-3.8706852944522376	3.4681199171801684	0.5748115253285093	0.04088662659886022	-3.1870373816108777
105516.28047108072	-4.5905413665297585	3.406518726233153	-0.792065669918016	1.4732569944375642	-3.1950098903785316
269967.8149543796	-2.5942976818814762	2.6443073061272577	-0.161484495351719	1.1135189369798288	-3.8694748214632795
192158.2418373421	-3.2085377703550897	2.686036293110707	0.17556955307368102	0.8438065058419566	-3.736012575591875
2208734.7546016006	-4.862486656329439	3.667231842842822	-0.3463219829218762	-0.567361287959864	-4.720963324874235
215059.22596749372	-4.074692223671103	4.292475348391079	-0.9603258599808167	3.3069118925585883	-3.882117915426437
2967818.1460204152	-4.78873094368928	2.455297460249483	-0.5689416060554725	-0.0927795720085367	-4.975806573148425
36162.67825408294	-1.4730247269239316	4.926350655366899	-0.6780209891213187	3.5446558476429453	-3.526824358564338
316574.2314638245	-2.314797104536355	3.284902356276991	4.878409725272446	4.44294241488193	-3.8474508833042713
4151311.714808159	-4.642808382581837	1.4418799852470539	-0.009598073136729363	0.8555084871620071	-1.433335609573053
424182.73492845736	-4.901764015008627	0.05307857273037797	-2.519127961075542	4.843367255382054	-3.939537054968394
1949588.8832466616	-1.0349927467348596	2.947188047878284	-2.88615455873454	1.9095115858068237	-2.145170516411854
296557.54921223485	-0.792131486562138	-1.489431667497013	4.866162458735232	2.4302682787029677	-3.9584032897796484
2148241.3335330077	1.6416946633324336	-1.714709243094579	4.518251061489769	2.7801012156391574	-4.77849789365616
212298.47366815907	0.8632858001806557	-1.7247999664007316	4.912077671007972	2.7255296489222527	-3.8431374267073592
645915.9062949453	0.9648303007478394	-1.7423522803928797	4.810033032900836	2.7162014716311806	-4.278401337644686
399521.3514378887	2.492931923474047	-1.6016414591320294	3.6729052883749094	3.846271020247049	-4.0427033825259855
582054.9126403823	1.2242662089580545	-1.3405206108903598	4.353195992641238	2.2266563144129847	-4.244154405339881
2866725.668647292	1.5931303960522927	-2.097719001798515	4.6871436685679875	1.9815734581172029	-4.995163943526965
234779.60020122703	1.2656905259473334	-1.8631569933229088	4.815824866748832	4.647334226504292	-3.668786750056488
538505.1359238254	-2.212143488007452	-3.663246219247329	0.03499984621156815	3.9491477799126757	-2.7992382245647294
191966.76808920727	-2.219194106720743	-4.795667479449373	0.14264971869136234	1.0315370093101968	-3.137744726990624
177099.50563965918	-1.7197553845955678	-2.880933079519042	0.4089270869439372	3.440508304558888	-3.8256866295001712
2932.801707678036	-3.062605511733506	-3.4541556016982526	-0.3025844570368704	2.4680556257406	-3.42364861020623
1672322.3753199263	-1.212958800778478	-4.99952599570614	-0.4268277605763706	3.0065082057393933	-4.651911820113973
536131.509868563	-1.396547160487034	-3.6068121453153426	-1.9607859871353965	1.729302341330432	-2.6797026952661542
54528.33463833739	-1.6850492344275187	-2.676756771363549	-0.8541304078981755	2.4185327095852136	-3.216268212038794
33841.88045792867	0.7277240748673135	-1.871203497013288	-0.9159539435341547	1.7301287270458823	-3.5640130612685708
2290659.3117413525	-2.9847226700268212	-2.313859602243764	-4.0800457553636935	4.99526390630417	-4.768584831539542
2836963.8026902415	1.936130872171466	0.14761340108459242	-4.091894555627375	3.2149775591541454	-4.994876414837211
3393972.1268888023	0.05870903627029911	-2.6971714865153205	-4.2054697098451	1.8628152459071137	-1.5407641178955558
3865214.1914714766	4.160929106653315	-4.624074229457122	-0.6327298057882675	1.3636045726535873	-1.4690987308862602
6942205.131628184	-4.828384250695576	-0.7573716604498468	-4.351739196619829	0.9721951449293353	-0.9714313896871776
22032530.697368797	2.9227045144547183	-4.2752868488098965	-3.9609048792568853	1.932830287396202	1.2708550131560363
5408584.69441266	-0.7181598965807812	-4.5592710148135716	-2.6189023994908114	4.936403716172831	-1.2627239341021457
2171533.9730188465	-3.521258553480317	-2.423058771294567	0.12122871748386821	4.71367856561096	-2.0379623001209985
61250.10526126292	-2.6952052761876693	2.990770613297602	0.04158281084567739	1.8889064303490326	-3.660806191556013
114066.0329996683	-4.164986736956523	2.2554480836542075	-1.0703037127776582	0.8845034349999162	-3.3437166926308057
57318.90123424644	-3.2124556836831135	3.4794078981793772	-0.9543393493743394	1.8107258180058392	-3.6458278610447783
3658.6150754722876	-2.959732126049465	1.969585636730278	-0.28418275112637886	2.51198896450956	-3.407190236867602
68731.62790077082	-3.595968429753342	2.8783090266269817	0.0860599838549666	1.3735208625469928	-3.324681631538686
14730.899769023124	-3.4706985750089934	3.1672502088416583	-0.3120812878399991	1.9154983101148269	-3.4790892860608076
33152.66205111744	-3.5542545611368377	2.384993907982318	-0.5517534724055484	1.6034857870953059	-3.387610353701701
262208.4297831774	-3.39348893512445	3.0896596017324875	-0.007618864657165214	0.5979252456362152	-3.0695609553647696
753858.2004750718	-4.336604331896549	2.6865752356278363	2.777217381670686	4.723557420715539	-2.611884940808231
2328354.2527533695	-2.8054657679176516	2.7913918310544705	0.2957605895354748	3.512898546924518	-4.833879913919889
2696739.233719715	-2.644584162696642	1.4650887472425929	0.6899144308249943	4.996654931717067	-1.736633498977966
2657647.254517333	-3.230900200518042	4.676524141864748	-0.3980238104362293	3.2225965658697726	-4.93807908976552
510488.47700328525	-1.3604170954332797	2.7990634525492517	0.5596804750359847	3.387209249232946	-4.208040697257905
2358225.767072051	-0.6142337302951035	4.718701585559607	1.009522132418976	2.7408306976821386	-4.848780971045186
1599924.3294222464	-3.957268971171438	3.445870529650563	-0.0696660849004885	4.5910690910747665	-4.594728569232026
125185.52998568684	-3.4519793773460625	4.367322143435592	0.48880478652783466	3.0787723475573117	-3.1201841023058123
1614878.067043451	1.4919161247617194	-1.0044209193467375	4.59100347412493	4.052362775984313	-4.607637245876908
1402900.4637174152	2.421469215559905	-3.4910950372597	4.461954799112747	4.28599730016095	-2.3755592066305393
2849017.032649145	-0.06934763011214551	-1.3340447486958371	4.951910516907963	3.552769802374379	-4.981113817770633
2309597.878588762	2.360228348317721	-0.9119907457166987	4.914997092728201	2.386872612903521	-4.823622796385224
119611.78919479267	0.51946083659698	-0.9367001054367893	4.559599218207325	4.3010459317459615	-3.4579470774749286
1678818.2219813843	1.057061442333355	-3.0170881080613845	4.998393003436202	3.7447984650095534	-2.3001089761908915
1608992.193689085	0.3395110627135958	-0.7155753410338712	4.922982472736986	2.3946388563830525	-4.622871793983881
257319.64205775762	1.1208766485086679	-1.024241193640802	4.990676800494785	4.862697820012158	-3.287749008665349
319256.9555144135	-1.346275132258292	-3.867068716061324	0.02335186499707831	1.9284406666206249	-2.917516820047866
41186.660101882386	-0.7170429703773806	-2.722996382912978	-0.5255122603473793	1.7224692836684157	-3.2988767149262266
77808.58697498436	-2.63402628221117	-3.7189603371328235	-0.4319049089923785	1.1494651035955266	-3.4667983832561773
23908.000708167234	-0.9796980459874293	-3.199346314673807	-1.3962072929403793	2.3980084138031463	-3.2918190046976887
190709.72012725307	-0.8178693659989033	-2.0832733772649434	0.3297834795309075	2.2963446372512815	-3.865713083409324
45410.385104721085	-1.2931784284070442	-2.757607109153413	-0.9375924381907588	3.227415962203963	-3.6100048055313283
23471.3751757337	-2.414392982166148	-3.6042918562073387	-0.12066923389315598	1.7017967871035684	-3.4613186952221495
538877.9244852745	-4.237779112428238	-4.862944203141797	-0.04940271708709543	2.752307652807804	-2.6507032973289073
710506.6109229082	-1.7047153428104753	-4.921815174930532	1.2090193372145333	2.4609731982652434	-4.3281097094752345
2017984.453626147	1.4851048899331207	-0.1315357950481717	0.20218862650011005	2.371219144556659	-4.751242216352171
113299.70768811024	0.32374591623975846	4.294449054902871	-2.2460537583947264	0.7948798669687047	-3.3973583565592174
14370465.113587419	-0.30127840603715406	-4.309841741156669	-2.5242648146176716	3.004397246077735	0.37515761080591314
1098070.8527519137	-4.720680300759901	-1.7109553281999332	0.16089309242901884	4.2071584802764255	-4.455293038871405
217867.04002597235	2.1444743324813462	-0.9444031560263297	0.542509506566482	4.572149241486098	-3.159844872137051
3020373.5025559086	-3.053061941328515	-4.934996441607413	-4.120281737060317	4.945140671192803	-4.993492714320747
18719468.492510784	-1.0142101109029014	3.001586470494696	4.631996292245798	4.801262932502163	0.8465904990949866
7689.047233364192	-3.2036470085082147	2.2038052896163376	0.3409592157597174	2.9394723022899725	-3.4506257884752514
108296.22981799876	-3.729468088067404	1.5984969590418439	-0.275441630389572	1.3995406256700527	-3.206263831568442
44281.018285303886	-2.98531065330872	4.049601664477347	-0.6494409941806677	2.121632369452496	-3.25867146947444
313842.7972553674	-3.3824562844388764	2.238125541020927	0.04339587868684153	1.8598758981879868	-4.023618381555532
40399.11700814507	-3.3201463587164635	1.610836549577321	-1.2344127378446965	3.327107850313845	-3.2889068050829056
48753.964463212564	-3.8009445014139622	2.40449926925235	-0.8949513675375296	1.5955223011403623	-3.578690359399018
153459.1001456176	-3.0469640702205996	2.908975314819129	-0.5179127707276415	2.020391236032985	-3.813632274464874
76024.32680643024	-3.9425604939151	2.105589766684883	-0.8287547813960557	1.6584661013243154	-3.220579516941104
5899821.749228461	-2.7562495340257405	1.4500054364609092	0.5270081594948761	4.6701248115712675	-1.1789092717039718
299789.0624089462	-2.8392389678893384	4.450100544722563	0.38360020903531517	3.801725558614472	-3.9367603999011953
5861292.98080375	-4.7254772192137295	4.849591428488665	4.349653134943672	4.999992847083868	-1.200153540060446
2042729.5280735549	-3.926699418937077	2.9106455415439503	-0.3342070302936586	4.993183631399382	-2.211209482253545
2539124.403897317	-3.2146018939111225	4.543185659422928	0.5977460187842716	4.430378208204273	-4.87423388612117
388151.0626649744	-2.4732217007294652	3.946692713406694	3.3513390347735865	4.957457829829866	-3.834207015638154
52400.802597571965	-4.312990787179355	3.9941937655049027	2.629315266440212	1.9337811076288887	-3.591498185547091
9246418.267943608	-2.459385231820929	2.2252939650971557	2.906272486756218	3.039745164849981	-0.3362429737213253
622545.6733162036	0.9674925438410652	-2.0559694691730366	4.549776096415962	4.2256317574131295	-2.6926047895868592
256390.24680443108	0.0064886354060313955	-2.362391168838948	3.4443304376456627	4.1419273313789	-3.0179414554235704
669410.2395104396	1.737895065064278	-1.2604430668332556	3.0554195115966545	4.787850526576714	-4.1994957244705615
615812.9592503128	0.33464741771524487	0.049449565978352705	4.020713570465582	3.5176847065227665	-4.2535916425853735
256051.42638382834	0.7311961893756832	-0.07251350825000968	3.9861083438267633	3.6674624505780145	-3.8608505166730818
345697.32987991185	0.560588901183172	-1.8808689586601854	4.278128814888131	4.892242766494654	-3.104838783740519
2147076.250971387	0.8984418985250908	-1.25284844824729	4.7344745926381995	4.6473336429019465	-4.736735696657772
130344.67984580842	0.025407923460091797	-1.2952036565768101	3.9419919367248406	4.276973900466018	-3.58801682571956
204294.9744443692	-0.9617578950858338	-3.237032270776134	-0.8476688492464537	1.811984137571981	-2.992457428481586
350877.8817615122	-1.3330715176683001	-3.065912152523201	0.3011115873647148	0.9999815355712781	-3.9650233322222506
243261.9345344797	-1.2283926850219695	-2.8325094744301795	-0.35105877805074354	0.7189947210809602	-3.0883429536977265
64837.209049910554	-1.5684929609152047	-2.6483567784986666	-1.376863942608805	1.8507694682853018	-3.2207297068441867
44601.509945807615	-1.4121445419642205	-3.0718334359527457	-0.6954717850259391	1.6958684237818062	-3.588592292183117
3757.9028133388	-0.7986246072172122	-3.6166513149064397	-1.545788591239234	2.7013623900165458	-3.5022479991906708
6742.083040847772	-0.22756876410128757	-1.9679292895404794	-0.5644877174081026	2.24505067581678	-3.4942285141111262
9008.356764102613	0.35259842023651733	-3.01157713904618	0.10469597458151447	2.322889913930743	-3.3724485116938494
3330442.789823766	-0.7899192862099991	4.157709337819348	-4.431216090974966	-1.6554511070721354	-4.9756062675132195
492223.2546196551	-4.856978021743074	2.6171028646663292	-2.8619233020233352	-0.8946591844181171	-3.110704011767325
604964.7946788786	-1.2859323582200588	4.667639964026318	3.270779990765968	4.289790751405322	-2.7208066629791094
1841708.5184436021	4.253882393802858	-0.7026918860679257	-1.5365136148148526	3.292741790098101	-2.213683322497749
2078601.9872981778	-4.132562073729588	1.2424662404257936	-1.469866370998517	1.0683681954792714	-4.74561566214409
2211752.5442348123	-2.111098971665374	3.4983089824204336	0.9661371556580516	4.60012438572491	-1.944718624332296
359125.3988505936	4.294958852956424	2.994646685696627	-4.993089919469535	3.6076928528640964	-4.039165136650675
1336008.0394482273	4.797893009414921	-2.992133691254914	1.0594165779304134	2.584026489947684	-4.55354808341124
46036.43023585189	-3.7776709000808886	1.5030689129499506	-0.11856461896664544	2.1739020769163537	-3.6381426754828587
160853.97162660945	-2.4853353506767357	1.9007198195164041	-0.28622363091622893	3.5320623068372	-3.798314101933694
95429.9831749848	-3.4698885052834254	0.9413285373928426	0.9273465966255978	3.2325639772752552	-3.717820469453208
86808.83648934029	-3.3098162615919184	1.5858267833407234	0.12114533982466935	1.6488328531014438	-3.691940805151049
107850.08816873288	-2.5182291794612395	1.6362243835059904	0.35893019927197456	4.428686828191323	-3.3705610545876743
41070.69959001025	-3.8531481844428432	2.3856073649830503	-0.5848056332166942	2.0790693944660417	-3.618903236389859
26813.50503641311	-2.6538370106332216	2.16029571286731	0.5716852216533074	3.0905809610201733	-3.343356737411782
52952.88552036197	-2.993521012585041	2.152003724945163	-1.2824108808258283	1.5859751822553072	-3.2914909371326697
1011744.5616083532	-4.759716557603834	4.805801025870006	0.950174390845983	2.6162711724561696	-4.448522443687397
2663114.5237532696	-2.2721490373345516	1.5083913909774047	1.5295984715760882	2.295592315577874	-4.941755666547718
2826114.613331099	-2.1831540639732783	4.5258645054100555	2.165530725899309	1.7991459826488931	-4.988446410730649
1564095.7284047948	-1.0440685442622089	4.029120000654508	1.3728089174489533	4.429740632973848	-4.59144021727102
65527.9717477539	-3.4009115001225365	2.4652303670726408	1.3607422103691187	3.5639916482724865	-3.5970539949080527
300228.663535803	-4.998736277544252	4.996900208321371	3.2901769271483863	1.5758351875481331	-3.948387218296739
2140567.779931808	-4.460617043464173	2.761122136036966	2.8918544871381	0.7533140769716713	-2.0461428609776338
814412.6934560619	-3.3317705914552915	4.457222403660866	-0.24974370539610868	2.596775913878453	-2.5023893924219287
77061.83532636712	-0.08692547461473105	-1.6024707680123005	2.2914233608693726	3.9058744350789723	-3.4302541679598675
34862.23734301773	-1.1505310759790977	-0.6165121348167693	3.878399057065508	2.879404680723826	-3.5004538843542137
2526761.932215565	-0.728772995551637	-0.7634578335762596	4.996022962226564	3.748188009132898	-4.87228548358838
723675.6167899872	-0.41717309314680795	-1.1286686089774332	4.3247276733611075	3.7949912752371278	-2.576250440043532
228117.18810015375	-1.4925071046219318	-0.6345214318154233	4.868097565300658	4.755774533702013	-3.5775634232558042
377659.0716493718	1.8277066032505607	-1.3537899873963988	3.635336861509062	4.999111940530335	-3.052671833838926
1046055.115017408	1.7211691861199787	-0.9823691809196743	3.335210971750534	3.895924997518487	-4.433164165545265
112714.37313515118	0.7044848798589645	-2.746743237880686	3.937118541696326	3.3451575101368407	-3.7059316071296076
14526.182797985439	0.2944115539417457	-3.7541874456980953	-2.2083321899955823	1.8570776575824302	-3.4724458360133945
147485.79526577526	-1.3423892002496023	-3.71874742548288	-1.6504795230043237	2.434819731999012	-3.8177684813732955
458067.4912187567	0.5735185627354302	-3.995338156045896	-0.7158136384061848	2.7252074658667857	-4.185203487047408
159867.5997481755	-0.3467447671376427	-3.373982441649547	-2.3892450691828393	1.1846696726351498	-3.7398727674397207
15482.293178641026	-1.7753235919778605	-2.9843055473766658	0.017532450422387713	2.776056123177254	-3.346265131649014
47574.58039482783	0.2675189296463608	-3.234562349590374	-0.8122586172103627	2.853928833173724	-3.6542076355648927
99133.26422334324	-0.13295909837047615	-3.079973717244575	-0.9693748145197156	3.4979876727575014	-3.1787304542410575
104946.82621174477	-0.2699597328550972	-3.369338582603307	-0.8878623504454762	3.3065178190523126	-3.741741184085953
215492.73653493385	-0.907760683502465	1.9767232621600783	0.42580039076871223	4.462277713541358	-3.1293275824225057
3391715.454878988	4.979297947087227	1.6541998962744469	0.11193733061533528	-2.956727183512152	-4.893917244738505
1596673.9454164582	4.866561071685653	3.190381064473795	-4.148891594837403	0.8336840056215227	-4.599788531370442
2854835.220679968	2.735905776281988	2.928134242984159	-2.7232101265871513	3.535537355107186	-4.997738497745073
2385766.5147501826	2.3903021737129055	3.0835416602027825	-0.14181408468482637	-0.16701368199372268	-1.8701258661365525
162310.00521597717	4.301719538235064	3.9805087776718304	-1.9694645467699923	1.933654475273114	-3.0359716408203545
2099641.542563748	4.035122531503353	-0.37495368982011135	-2.8906443326511653	2.2354550494131438	-1.922043869407906
2662732.8370945053	-1.1110266404295768	3.1533890207154704	-4.447084415814789	3.612382956601721	-4.930705419720506
62156.18700431426	-2.7066280412404233	1.6689469428014034	-0.8193150612796224	3.784686173664573	-3.5225275887962804
78831.28572158412	-3.173434756308992	1.642152370181973	-0.022310513752031177	3.830541303280044	-3.311893740328196
10602.750767303432	-3.970446403029346	2.5362225138657304	-0.7320097978042485	2.2128285822530396	-3.5291786942829924
4092.449938507531	-2.6068390982710756	2.523730675319896	-0.368266359865812	2.78690811082632	-3.4246609298994
305337.0162859394	-1.910241380075911	1.0921049700438101	0.7348461762802535	2.180525962659077	-4.0184604471628695
75730.54679056643	-3.9596038679458077	1.4095060070715664	0.0963701311888451	2.465436734862184	-3.7173809483251
60215.783828389605	-3.350193628590517	2.901940149053894	0.05903121429927501	2.9284784511257813	-3.2153658744694997
61535.98037430019	-2.596179363323964	1.1670505559840039	-0.08133961649945479	3.7666472320256585	-3.5165793684663487
2372403.797097259	-1.9909244248775635	2.5241743952017845	1.0195894523916826	1.2807826541612162	-1.7991905561912187
578244.7809007072	-1.8520565516856178	4.182288998974894	1.4923239512607016	4.051362666108618	-2.712804267900129
1318934.8900762459	-4.9997220363612485	4.496067184161083	2.056322582260593	3.492000045012461	-4.539226798048513
6650444.679528929	-4.932066611502975	4.088355820314343	2.428614119747114	2.0777684890927226	-1.018603607916674
59106.52603196273	-3.8759809976999833	4.455367606956745	-1.3193139254689783	2.91904748766885	-3.680279489507593
7153698.750938783	-4.8211852029059	0.0870059952877078	2.6248197292147344	0.37246695215275416	-0.9366391239638094
714445.7855018371	-2.6603972519704815	3.3734751788707382	1.4744394212148015	4.655055533470879	-4.254709874888742
1948847.1801551136	-4.744888467501039	3.229859801336353	-0.45052472659137544	0.749491651231514	-2.2097786681873846
34143.55649701999	0.2162889238628818	-0.6447431156006298	2.7455133857164435	3.137040937967585	-3.3882468321167143
87667.42311732494	-1.3945712214013615	-2.327150695383625	4.921255517111296	1.6953111110900396	-3.294499405150204
303067.17222204036	-1.6830541713273817	-0.8753551350143027	1.4033220310793184	2.0381257273048945	-4.007051344807953
38286.46633140426	-0.6977936938298537	0.31485264138252567	4.327621991477455	2.24856024195066	-3.4283880812604104
659916.9657038525	0.7452416358994995	-1.1992141761736073	3.1176239323993657	4.781368873279417	-2.8074570584647325
270075.1699820702	0.356292121257031	-1.683532283923516	2.6499912504497463	4.3700046033165485	-3.019564738359131
57361.3077777601	-2.4167537390716403	-0.711002965026708	2.962001044502106	2.6742188518946355	-3.2579622804718693
187336.25206437323	-0.7118658011248875	-0.6001792420087253	3.2428885757118575	1.1309283325997597	-3.740015726375244
114243.5655977588	-1.0646059375924366	-4.71896588398595	-1.262098547602029	1.83883786522858	-3.7580863630554338
25122.71473594308	-2.1806722064574533	-3.8365743093607465	-0.6795263824019439	2.9759529623092282	-3.301562127057579
124738.77752204121	-1.4245632266837849	-3.9299272341387863	-1.6167350543674275	2.547399836867165	-3.0917934916043186
230957.88776342207	-0.36520235234275655	-4.440948096322321	-0.7982552225773701	2.484861336606165	-3.9258486655129525
6384.504547010305	-0.7247766060859702	-4.305280829107351	-1.2445682986210138	2.3057137330918867	-3.381455658886378
78356.99443481056	-0.6950955257720899	-4.249504753145958	-1.8028793732571788	2.3326598004993326	-3.1754061908613074
100888.83466962157	0.7232767282289405	-1.8540761315676897	-1.2176593529007917	2.916315686615931	-3.1449035437928226
358147.578849088	-0.7361124920103508	-3.811256905700754	-1.7420224394436816	2.232684641196881	-2.891414617608951
114586.22629072501	3.7675425226204826	3.151906872414341	-4.936090548760493	4.438768146417079	-3.48628429863538
563364.6258723021	3.6698224751746573	4.925833308379095	-3.374587225573758	0.20109622329962917	-4.129939926436735
264889.80172671884	3.5075058341008676	0.29951254616789225	-0.8633759927450955	4.627852921714942	-3.0880707030057635
2160684.5194564294	4.9181702457605825	2.102961711937944	-2.2647662450279715	2.812218497514798	-1.872719035029639
2992321.0972149726	1.835374788833498	3.76550098559394	-4.161520534024266	0.04814891118503262	-4.988828119403223
1249505.6275227114	-1.776883730549038	-3.7737017516406013	-4.025975486906357	4.370406644694674	-2.4081164412466958
414755.4636923431	-3.0685822806221186	0.6959700180979596	-1.931394577170531	0.5231119719203985	-4.000295357677182
2803589.037133376	4.2241029236214676	-1.3902208692422962	-3.0627987390647338	2.821984232121056	-4.98923848677479
135060.91708926615	-3.341535302203398	2.87223729997403	0.5425005155397885	2.077975652755722	-3.7881766804954324
75156.1948749019	-2.4174135090728854	2.5544853945499795	-0.47597782972188646	4.119325387123079	-3.5333683329771546
85296.787628439	-3.4081742784236053	2.746782146312263	0.013316154206730102	1.2370441749527714	-3.571259239514414
138459.78030261252	-2.0546263179866644	2.6115466028973455	-0.9334924225745395	3.3284790606493315	-3.7865478326647146
14269.178709149628	-2.904514336726625	2.379080500667169	0.004372231981598362	2.047524921512867	-3.5130457363191527
47932.710866646084	-2.682965042518107	3.139872462712615	0.12672754024981847	1.4932918628124654	-3.535651878682362
31453.624736336482	-2.2079827007589468	2.387084021701717	-0.6006074091360375	3.233632687790897	-3.323480227924687
38823.428000311746	-3.3153755602543886	2.007260996680005	-0.20395751905605142	2.5593016606026717	-3.6317503903974715
1482098.5677963297	-3.964215246755418	3.7408352907990756	1.023123821123785	3.9611098217204836	-4.57823715115927
1668858.9616633141	-2.571962148188179	3.0828919369129224	0.8983171551925877	4.237997856191933	-4.629573298457191
1614540.777048987	-3.082538616162051	3.9990379262164413	-1.009828939020588	2.440115921979137	-4.63709151534443
1449795.6411887992	-4.967938495045591	3.365501996608437	1.4180057932458077	1.238552377490187	-4.5674220220305735
2527089.3531681746	-2.2421186095123895	2.1821340048389644	-0.1835708777613489	3.3372131408234638	-4.8970101930919245
376537.2022016597	-4.998793152051596	4.572888369726451	-0.17057073058542907	0.07514801340169797	-2.991504232330964
320568.2014133963	-1.4193080281237902	1.4593658736009516	0.3470001640046168	4.015435971361232	-3.958879758980896
