# fitness_value	point_coord_1	point_coord_2	point_coord_3	point_coord_4	point_coord_5
283.56929544351766	4.291634505932712	0.40774561524163966	0.20893732771560458	4.555965199467672	2.6972130138792862
1664.668264115739	1.5292443841358558	1.5873442599372236	-2.5113060325741703	1.5057207175363936	4.652984932024662
1339.8814008926615	1.9025032202574474	-1.0051238609600008	-4.2868685245466835	4.999000083411272	4.532579928010181
984.1368943492682	-1.0313726507492689	1.9641527980394975	3.8704833681405977	1.3047811369527833	0.5049072613695627
82.53795474121907	2.409932334448203	1.642400230316455	0.6435816318220426	1.2518581226665813	2.110191730988931
111.54346855956155	1.1088582521252979	2.8588345111627165	2.3869636038502158	0.9200198822883143	2.350748086538668
64.98366310041425	1.2738120401586268	2.255049757117381	1.7592030443372746	1.0671994881999227	2.039806936864697
92.32398131939338	2.083195182871459	4.056877846292753	-0.7585375151165521	0.5161366132364236	2.7894291373958082
98.8897109240659	2.1599491475819947	1.631748934314321	2.214708360050617	2.0634012918826183	2.1802737821700595
85.57879073931997	1.4243741086531485	0.872162078274807	-0.0833559083442259	2.1446038577902042	2.7595999101688213
168.42428152246515	1.7266002585372244	4.993927141084899	1.2702100750893837	-1.6012734701292095	1.6109928174937487
215.75755137677476	-4.6125864946814	1.1011303231083924	2.0897076905890035	3.786974616523071	0.8050280099880991
2745.2447450957534	-2.3758922447004545	-0.6535199414794279	4.994946784789095	1.765424204955501	1.4533041808967035
137.4968081642701	-4.668320599562077	1.3923649763956705	1.5750783209480037	3.2438270755271827	3.505102463345918
194.7722151266377	-4.906410315449027	-1.3030487054835682	2.4947761786732787	1.9070674539207915	1.700450931921505
2630.2405076972445	-4.435553786337697	2.093400380463409	4.9431712653697915	0.7401606818899585	2.541260451416894
179.0013522113851	-2.7520224019800024	1.4673469549130438	1.4727423206257289	-0.20384547260959263	0.37527714611660823
105.17977338321217	-4.1108453638121265	1.1031052418108878	0.5961737907198827	1.424993368043413	2.276572643659548
1793.4328684188222	-2.368205624553691	4.750253666004335	-0.7584910311056436	0.8011978845473663	4.6915354348837806
1529.3746578569137	3.529073532378986	-1.663477509022234	0.7054873885898355	1.7348530514839964	4.6278139234935605
589.6914077071118	0.9993353225685074	-1.7867023982785892	-1.4865710807407595	1.5266250558317302	4.209472402663549
231.27757070108822	1.3991305693344092	-4.524925024796754	2.596262549241928	3.7635847282555797	1.9500183160845075
139.02246002856015	-2.7433279418273813	-2.277786311887939	1.315413508350499	0.14883560766060588	3.629239969318588
715.346516329351	4.868419101682965	1.1780323820855707	-1.2756984269998703	-0.1637735169656902	4.104992669116262
164.5207783704286	-1.3322344354818934	-4.65683227059505	0.1476568304275423	-0.27043786210956333	3.124901149966531
135.3354274112574	0.8307516723903512	-3.618356144493239	2.321819213258963	1.1715578850392936	3.664000423350255
101.61350199761489	3.218423767598431	0.37021644255551234	2.386260145261952	2.278452545028023	2.5262340384901734
115.53969873596753	-2.9454151410347533	1.7174104440754778	0.2617050873335751	0.4985670467918022	2.9423055520591985
93.63914669056527	1.8097815847945675	-0.17117227505584998	-0.07467273066759272	-1.9082585441216908	3.148632497248949
108.2193094807476	0.062406275421068205	1.7141605413339005	2.5995840123470066	-0.7671484212084902	2.862103366669603
107.10450379326284	0.4329472955622899	0.21378787697018975	2.4342955399028865	0.3342886885111743	2.9714138424956857
95.69029968728287	-0.42561162527028285	0.9747390777959057	0.7544489873130573	-0.42812583024605505	2.963868587089954
236.8768279340666	-0.24279262170411553	3.332147137559768	2.680799998538145	-0.20174239320723875	1.4310351152127574
103.38795511793101	3.3484682287507446	2.2030935956741917	0.8531985264495445	-0.08277839878268146	1.9947053009939768
329.61181544849927	-0.6669617670338346	1.9916400344181815	3.0564117247652804	-0.16707990554865348	1.5672078102164444
237.53169698886174	3.514039941611224	-3.065212040687008	-3.467349459240058	1.7245078482897738	2.1759488590888743
272.97062073408296	3.1526737694891134	-2.4033998683799656	-2.0365645486090953	4.339160634362641	3.793105921209776
300.04769608082756	3.708067187528065	-1.2821359891174118	-4.938360575477176	2.5344176655276858	0.9019421347335175
204.62035034499962	3.098324274216816	-2.911348299578754	-0.9096654525798962	2.343908599990811	0.7552085851392076
205.25217407436008	2.0336754031175106	-1.9283182579813654	-4.695328096447559	1.248210559468403	3.3990584876699814
2279.1675260644856	1.6092220422411905	-1.2057257819329819	-3.4340543999228585	4.550477084120045	4.980891320163364
301.736401632898	1.8782079019000868	-1.1720506745694426	-3.5145850266891605	2.4437628719731337	0.11063851991252172
308.71195896490417	1.580191951003791	-3.329858698708006	-4.776856696329219	2.0517652214800743	3.7885141127562356
109.81448386797217	-0.16444579475919663	3.403508607556211	-0.09785838075785191	2.423189065719014	2.0625823742408667
79.24978853160012	0.39707406551730307	3.247351721882408	1.346002228840944	0.14577525730602447	3.261646177848217
252.40261969088223	0.17489257987802587	1.797107863421629	0.583826544420688	1.7356312780607421	-0.7389332503506738
107.9535070097397	2.5507814589465836	3.7061329000025096	0.283449533082919	0.1537495885866771	2.631271399922156
1040.6565057722962	0.6361683434307701	2.1769930061817853	3.2707882354654187	1.1798046485420022	4.244663188455435
188.51640677535045	0.4933277967893861	1.8336192263305127	0.7806460885151885	2.3625959867036865	0.28201970404837917
843.5167528935807	2.4425342478118406	-2.224196503276433	-3.40824996369772	4.140392922785745	-4.5583372599156124
279.4562010559114	0.13255801006364054	2.3378730492506463	2.935596139021423	2.256152892061232	1.9484129181788228
298.47230589511923	-3.186884384135608	1.2700385245788626	0.08630811399106086	2.2043412351201717	3.9699077376681275
189.82264078165724	-4.413436784184471	-0.700096917030246	-0.11779579657780914	1.16479082158951	0.7477508434825115
2113.8777494528144	-4.654117433957867	1.7917740796919577	4.488649630054542	2.5592729115208117	2.3250777279664003
119.73219444938724	-4.929952345722656	-0.0014970464549202145	0.6704709267214657	1.0894550332752364	3.3762976007625642
109.7025433799617	-3.3157313645102837	3.408072075739384	-0.7720168935241105	0.33072714797421887	2.07452937560012
142.74986196452411	-4.9993081783602005	0.2236410303741867	1.63030501393402	0.161885878085809	1.2993038341697871
90.16147197110105	-4.900870454481979	1.3439342636615825	2.0629145539058094	1.5029428439252626	2.8266293600018257
178.00872924411527	-4.390280595433248	0.027635879771963134	1.0734977288968537	0.36601049831013377	0.6931578473608433
3685.469262933471	4.998685648935023	-2.7360651248149583	4.152473309149812	-1.0158094608741965	4.980165523925672
1193.7803181876627	1.3271083489561843	-2.6604176126338133	2.1766359854274793	1.8471941563391028	4.55271014966894
162.66042011014378	1.0607195176242474	-0.25403321146979096	2.084637698300961	-3.210498357222154	1.2637330288289998
108.5129602387072	2.281491482338755	-0.7949171948931031	0.9963796555465709	2.7687934324200167	1.4684171558298118
97.75219498013338	0.8110950356003085	-1.4329261047371364	1.0915484905227515	2.120975413554251	2.995531345925679
202.90372715425755	-0.6917395594016842	0.6908883451237666	2.7895795456465566	0.1996074631074427	3.5480491926185143
136.84685179430625	-2.1416799922616105	-3.0717461057369415	-0.05014704657287883	0.30657708236739944	1.3111217605191694
1109.23337289309	2.060153028720252	2.6179560481581645	3.873783388065558	-0.17467417109201566	-1.6504286795825358
105.32598750427269	1.4287487539452848	-0.7581492971885848	0.10030104863267603	-1.7228840160308616	3.1626670547271343
132.50027098329855	1.4919199560273804	-1.2664569216705035	2.0572109831796483	-2.8289023276893914	3.262992886820131
194.11070908573885	3.9760271882479126	0.7936771400130262	1.8433140439028364	-1.2840467392530752	1.5253552279575218
277.70428282234616	0.6909702813604602	1.027244565620905	3.0341067358674554	0.4181536236877521	2.8668412806169763
105.85831194361248	1.3271489742476072	0.7989535245236525	2.4441747575823767	0.41544870238984744	3.0018418128466324
177.97105271058243	2.7617829310655067	1.172240562884114	0.3023011165778032	-3.2683136635009515	3.337968531707348
146.74545940068305	-0.046197962931659564	2.1840555104599733	-0.0038246893328335307	-1.078007271185786	1.4429253697961413
71.75549887695497	1.1918830759944081	0.3324284684075032	2.1616517016675374	-1.8206531484456052	3.2204528227516143
164.57140658867098	1.5430225630081182	-1.573929913117371	-2.787494680462868	2.3365786879515253	2.54759624057608
279.2017109087998	3.0140596885951254	-1.3107451700179134	-0.7537187914452885	2.9861957984031706	-0.4371430926289235
142.77371603329473	1.6461351293324025	-0.23207590328288452	-1.141319087879713	1.5594126354389677	0.9734818523520858
150.15667469054318	3.4110609369181075	-1.0949036819157902	-3.1537540556566723	1.457360121919897	2.952719988110912
142.4007676225534	3.188808197075767	-1.6771473864372402	-2.2506007616222146	2.476725820856005	1.7969450357082497
613.349346832558	2.906941047293739	-2.6061721689727135	-3.854013727829199	3.7864532124368884	4.1088005471477445
304.14442827299007	2.82253930069444	-0.12718158774306376	-4.538754234648913	3.421833963502162	0.7970399989105184
367.18100181461614	0.7844033473100129	-1.4036665675668736	-3.86413391868763	4.751863617116464	0.4803778625146373
334.0498505339258	-2.5004594109608074	4.328871256900335	1.218204438094067	0.398493549264214	3.9874104928673355
2142.425914861063	-1.1871461319092127	2.537706201587925	1.4575310091441493	0.8902829129435924	4.9996642492879015
612.9369510425151	1.6071106572013565	3.872983132624593	0.44255179478443885	-1.5978330898537472	4.2072741340634945
140.2260958597733	1.6970357980294528	4.008897167142469	1.6411958027531075	1.3473001881640783	1.3816867919425297
2105.824699359681	-0.5184584479806401	1.93375111868421	0.2055740087485668	0.718563084711711	4.974011020429517
198.7841100454192	-0.807879395332808	4.417353223562994	0.455516026102294	0.7036675969433184	0.11804219930554005
160.35314357713315	2.57632076993608	4.446495531319917	0.08745365827551166	2.32491498935586	1.6509033841427472
98.86532032821506	3.26049144452845	2.9782987193845694	0.9430700366051894	0.6866420319550752	1.6653362636662314
121.32244107962933	-4.946799800583181	1.6970325324404567	1.0572334049455456	2.1737304779755506	3.5677671048884085
117.71679508480617	-4.920637588887848	1.5426465275939596	1.5791629720424538	-1.3730079280036906	3.4806754898259653
116.94516515428072	-4.358960444730821	2.1833109893814076	1.4966087120457185	1.347203528544128	2.454770149159917
144.13967016894168	-4.634307171618209	3.6379378374958713	1.0851090691228489	-0.05555743036833283	2.6852063772957604
122.49066179687992	-3.9064688292522884	1.0999662901844198	1.8066579221112988	-0.2515230731657654	2.1163221167228663
153.40277548419516	-4.8860886381684026	-0.051200110472317206	0.9295553470261773	1.758722748756858	2.1101596009504138
160.97186313913141	-4.93974178943285	-1.8719951577415324	1.9160211728341228	0.5310872161560816	1.84911424408849
540.3487956413428	-4.179525356659342	1.0465908800074066	3.2293269007982435	1.0660910876652536	1.7898842172839964
2072.2950549216516	-1.8001799350400771	-0.5281930733239697	1.9735444306739272	1.7617000989627283	4.859838080489798
188.2371089302484	0.5083101793387534	-2.3009475963118144	2.491351469837188	2.102750026731739	1.336917994560249
109.36034868619214	3.358475981235829	-0.44748789971933567	0.7636564848928994	2.4430599029944045	1.9468727088290754
114.77891557877669	0.756252276122126	-3.0213525909777523	1.2085795157978458	0.45211359657329964	3.4066969426697655
2331.1052826146774	4.88536964738512	-0.5574304446244008	1.8438714931137556	-1.980506440702921	4.856294419865345
124.67593970976671	0.6185424760827507	-1.519157986978234	-0.10315269303267827	1.518178836659294	1.8340225771206882
880.4859752534976	0.2344020705390294	-0.8484943825315013	0.16386156034976607	4.680437844907042	4.431609800735064
131.58692169371744	-0.8833917973055847	-1.074641838718974	-1.6885817357464186	2.1920130019612927	2.972039934926717
126.60731178185102	3.2478914574388074	-1.4752981515609636	-0.21723346920159003	-1.227345842279124	2.2591944585181336
85.16727232799622	0.6708298127888909	-1.6172843609534462	1.8083448196730576	0.6180005019943102	2.9689835500387023
2134.183230313082	3.2477956394332423	-1.4715825231568402	2.2745059154179215	-2.7201666043221677	4.876044990895844
125.02875953650849	1.7091692624153851	-1.508367745459523	-1.4827185050695806	-0.24114488360516662	2.5724802038277903
733.6125498728373	-1.4573441894209316	0.03827840177127752	3.533905096136606	-1.278345095325419	3.239943519564986
230.44831715971392	2.7657579681530966	0.06969808895292333	2.105028154555205	-2.438817768614374	3.866067426582724
481.58764738950646	2.794999165534997	0.8018580835559654	3.1775997214751763	-1.7352522294535195	2.7280289671952347
440.1887242775865	2.4353666584799645	-0.07665526470314155	3.0795728081190825	-1.3758164663991383	3.8451367640150673
298.83238012383373	3.0095978743332763	-1.8893963223944523	-0.08562604119362671	4.819006732103635	-0.34714311653741636
166.69642167495624	3.458397251188792	-2.4114251915942067	-2.8306333069615337	1.0761436224154521	2.42447533238131
310.0186845168669	1.7362939093990357	-2.944514280257866	-3.593575353253298	2.67849104929354	0.2825877095472378
234.01307594396093	3.831134090151655	-3.2823356909935963	-3.387179782016518	1.9996873201832905	2.114797898520804
162.8186767839741	1.517529988686693	-0.35305277644645594	-2.579960383734415	0.05528248398093094	1.935774503970692
212.03486664212926	2.3339422369394867	-1.496955352382602	-2.609180318651131	3.451072487077353	1.699757054495932
262.2810842075229	3.705926928221956	-2.4807390318466593	-1.6238129672737953	1.7489984085853836	0.4129100758084734
212.366352995919	2.0166024886969858	-2.207638689231979	-2.076982887666001	3.1942422587801262	1.9338838978072184
203.74961249095986	3.513172955733573	1.6690179896638826	1.4661903175784596	0.9422852433923699	-0.06694152899078554
90.33815358563174	3.0647478084906434	2.1910918156234547	-0.059789003646683714	-0.03932559945344205	1.9675698213147483
134.4846531966556	1.9012960463775523	4.705936282521999	0.6372839087696464	1.248907599761159	2.204435185738585
201.98844850779153	1.1636924290142832	3.1973256356517323	-0.311895089509423	2.0277476856685035	0.020796101874751338
358.2052917260559	4.958873132157937	4.860838647193307	1.6497775423662335	0.8378226707282914	2.53287048920589
376.70188683317514	1.574656978417355	1.607221732225469	2.64782537517746	3.4661676159499137	-0.6550249721854822
91.32781258708204	3.0432873573191364	2.9194307008331606	0.7815287387228935	0.6072918397473426	3.027664090029611
260.8037274066414	3.382378742470575	4.179229127859659	0.7180434655072958	3.025990299193589	-0.49640741834138047
144.79588919825574	-4.5920343130117995	2.002289108839103	1.8436886848657235	1.0696728466606138	3.6857793241258885
337.077664601831	-4.367528266518431	0.4297865413204145	2.843154444062595	-1.0555454421460575	0.8950613535933933
1182.3982427143594	-4.0502919170291305	0.1895822508131464	3.3423544149443356	1.8983275920117066	4.2875478001548935
147.06651360719943	-4.328370179209645	0.5615094024426721	1.8630262525436923	1.5700193160876226	1.4167276427544617
163.11698084799144	-4.639724653313939	4.182208215724768	0.6646774746325832	0.7201916134023328	3.6894955457044634
553.2556967348945	-4.999821663922997	3.6706251761904483	1.257209261995314	0.4608289176494297	4.10871561841798
275.41694796766996	-3.849637459505259	1.0111469364477919	2.7421886783782776	2.207232238577624	2.1040308359131914
610.2731115650241	-4.856849198672579	-0.4009158934886736	3.304677131663564	0.7422882125478377	2.5804528252684893
245.37842179654413	1.9321554163116668	-0.7319582322570313	1.8740194271858006	2.9608765685506135	-0.2552093952314163
337.798748589165	-0.5061486774351471	-3.956257380697216	-0.1837623134009605	3.867733909202591	-0.6872717771025814
204.90586343011825	1.5840972691629522	-3.5049683173769814	1.366160207018969	3.9371152688769833	1.4352293747198497
124.15602394100154	0.3768516143879421	0.09718380789682235	1.7040055241723326	1.3924309702464832	1.3844888015843109
129.9071427822226	1.5489075566629784	-1.7203182248386395	1.958541351636629	2.2133217195203105	1.4155466220846487
147.16086048749378	2.199148102198206	-2.299649881919883	2.5350308791068423	3.0325074147328555	2.368993529919983
83.88310245574107	2.0427019574891507	-1.7850542628183967	-0.9288621040048681	-0.2633355201068912	2.8030402717135807
128.93442361175263	2.776957991861196	-3.173271965277743	1.8675307785008213	2.642372942645455	2.706531796478048
122.63868752351064	-0.5215747280844636	-1.9874364070059738	0.7828602630830371	-1.0310407937069233	2.3775764369726096
71.86647950220623	2.011779493916305	-1.1817027337257775	1.9569409945173843	-0.167616916112089	3.368468639755818
141.41594984266027	0.7547005349645473	-4.461410554269695	0.5695395356660404	0.6961432151923103	1.853498511250628
96.96570025340861	-0.4168535318462254	-1.4733713490527716	0.8647421963829723	1.0477498468382254	2.5451665075716785
360.05742051492103	4.726668931931265	-3.1128046725028753	-0.7369168178170635	-1.306478316540507	1.9618148660004853
75.46436813192835	2.9422881326029207	2.1655929677759653	0.7785979516112378	-0.5994206171224584	2.8857870299058868
123.78939621397657	2.800446928570376	-3.8821229302483626	1.735779110699768	-1.215951821849228	2.96096779678332
108.95454507069871	0.7087600813702778	-4.050335996765237	1.4524133139978517	0.9751031950697094	3.674697274697598
159.33669880999366	2.9913275125680627	-1.949493650253572	-3.164528313484388	1.6110182991039665	1.8551600953735223
167.10582408864371	2.1303288150410933	-1.4232396271102985	-3.606031150007875	1.9842321607970053	2.5919018919889396
301.005659255342	4.236183471403457	-2.611397461881325	-2.075012228435125	-1.7694691583292592	1.9668155218156038
184.66579587312407	0.596253308988544	-1.0839724902625072	-3.8506256554337277	1.641054443891783	2.0017227050921202
315.42575853370727	2.7137409130722876	-2.020560842438316	-3.9748431364349814	-1.5998137954361302	0.2348464050729122
227.77554826373859	0.6256203521239789	-0.9170868645520251	-2.841366756588468	4.33499862354115	2.9692767688547175
172.92906996795588	1.1237952803538742	-0.002708236339833192	-3.151522554349052	0.9710652004522775	1.8361510645720953
287.88374076949185	3.3949060782328715	-3.2788233691962017	-4.553091317522262	0.10623525769044473	0.4783436293993544
80.18373037433952	1.0784244834729284	3.1587684314600932	0.7559715581089561	-0.4146397936947942	3.1394817967462227
152.7619210832799	2.3341468564473624	2.9522772054343354	0.8250771412414075	-0.8372086683816407	0.9908132554588123
201.78286671512063	2.2942282955151936	2.9394272862002593	-1.5308079905079837	-1.060972244458512	0.8954479348492812
438.9548279001351	4.993831655076303	3.690840106140941	-0.48554917240607576	-0.134699979417355	0.6288414350516449
108.65437342269121	1.6650414346950437	3.745252735885574	1.0158925264803944	3.131782126318938	3.332212277480675
219.71553560583507	3.3359103946884634	4.050170680589801	-0.3444779359105288	1.82836916672906	0.04351793126172199
132.23754522406279	0.4824531233268381	2.7255962363839528	1.4887812199781882	-1.5110555072636744	1.1933030369105615
105.94034615666023	2.658753821488318	2.3315351682747747	0.6313416139970377	-0.3748880448220909	2.018496353213426
326.23169108011564	-4.775831182073948	1.4309418490883785	2.9886204349948065	-0.0066549466634771015	2.7141250335759692
122.81365347614778	-4.940330316530955	3.2061205376398276	1.9734992289536297	1.4186463377338794	3.2134429272421103
844.549830526498	-3.9617492558229803	-0.9550949759295322	3.769337483699337	-0.7925544894975394	1.7811947437680236
152.0045171167582	-4.493062714415066	2.6860954181477665	1.231429250813422	2.2680165126722565	2.9692504049796633
115.2056679965385	-4.001731740716667	0.2004077870621428	1.5707211528392993	2.4862624006866216	2.275838110169839
168.90644593057377	-4.294241376117992	0.5053475420073001	2.464265016985564	-0.17430091922233215	1.0780819916917272
302.591314216194	-3.9907599151024935	1.7880712580765536	1.6619655745934896	1.074643194831901	3.991303702376249
112.72484478910354	-3.012542478075477	2.0734682918594647	2.2857111882489836	-0.9926707948827684	2.59797452653347
773.1686420146825	2.7310961470572184	-0.7154248878554498	1.4329042156678338	1.701530377439875	4.418904306639874
2133.9345404602004	0.6450365298433014	-2.354036360618638	-0.9896654798606572	0.9876046295021479	4.917971354222876
111.07723517900646	1.4952240898119067	-0.6842224440907739	1.7605586309756764	0.5616531505547138	3.738756911325915
100.64455142296848	1.1970273423900646	-1.6213497872062372	1.1310300546038476	0.3142346375590963	1.133334658808387
237.17852605825632	1.4644935444042515	-1.2260870125756378	1.397922843458131	2.116680196506427	3.9505326221848134
1569.391148817108	0.7712177352791536	-1.326337697288098	0.20724599878802713	-1.2529353707296427	4.63080854411058
70.84269140886445	1.7301437751929463	-0.27828302409113714	1.8844087632645234	1.2887061525627916	2.8667182502340793
1346.2870949032147	-0.6707944347082417	-1.7387321610975937	-0.14115443509052172	2.6286915955086156	4.58013163904652
205.66059669407915	4.044584687944543	-0.41619698792461923	0.06602910618056579	-2.18150938007551	3.73699928430258
304.80323977985296	4.318211393130289	-0.07680962950183151	-0.6068089737242526	-1.0065026304131373	1.557005022297917
285.94911383291304	4.578514146259529	2.8194722495192943	1.1447933036741114	-1.1951398615891216	2.8328043671496403
268.3177656435954	-0.13746401739592962	-3.3496768548533975	3.0038155681014933	1.1782423050710393	2.341866275939374
104.90275853686308	-0.8380539656465906	-1.3762820287724207	1.451556632818968	1.4150387137268683	1.782655108911716
126.38688219704989	4.0550844661675995	-0.7459671403342691	0.1014259251943086	0.574654741227832	3.2371456157050575
137.56952048001097	1.2083900524397908	-2.951211237350135	-1.6406431811550444	1.603212854563987	2.2594716391428067
106.93804705099645	2.8041717421072896	-0.7327936825282935	-0.2541467378806528	-0.998555255198702	3.017769528170147
230.7669855362816	2.842962654052886	-0.9091875468162717	-4.2703779836950195	2.249345440552497	1.2143402252354814
211.813267377512	1.7492889145449322	-0.03583615469950652	-4.6278111506011355	0.8597661552461003	2.352886099233469
152.50766933496612	1.45843870857114	-3.1346874518595618	-2.665892615370815	1.1475272187007888	3.0453929483285878
166.2754535846821	3.3534244605312593	-1.9720421638171008	-2.7500191090522574	0.8442429197651162	2.128860760071605
172.8306722048032	1.7335647305041455	-0.41771355442195346	-4.322430016796562	1.0377021816054572	2.324234617709981
186.07842627967028	2.4078354370401023	-2.5234114084038652	-3.1752454815937328	0.8859036451188661	1.9118897450446886
156.73568741107374	2.895897120586919	-2.2223157505162234	-1.7662278572250967	0.9911054020051966	1.5839430669045618
262.98298384957394	2.29461928203917	-1.3616369294268678	-4.987198647034775	4.0673319577290945	3.3992551692228092
69.63791907353286	0.9269252910798048	2.9652643120201287	1.0823969593217424	0.5621752189574329	3.5450552869296557
96.49827976407141	2.4006050504842262	2.316138342301224	-0.28927147854954305	2.0110722212228325	2.345829305985598
2100.5196825553107	2.428500112295753	2.599774248179588	0.2819649268198623	0.4782390389506165	4.955878555950939
119.0625683149411	1.6554710627588025	4.1978028152961775	0.4274228474973546	-0.9957686098253531	2.6563785184119233
173.1102873625875	1.5743781303814546	3.1780865888080867	-0.6607389130707498	-1.810328509619137	1.4471588112359492
139.95810833729513	1.3445887689346032	1.7489322215740724	0.09336177334235662	3.0481309505434995	1.5031670429103654
141.23278039880364	0.990862147606549	2.8097553186293163	1.234505121641129	-1.5173714632255138	1.3154013510150535
143.38808941533466	-0.02617507157815946	4.5984079345167	1.645000027503922	1.4654533463825257	1.3847952052985009
635.99734484195	-4.957078850080345	2.2980871593168413	2.138001294494382	1.7417505903804786	4.298023109554425
155.33757554702294	-4.436723391006544	1.095559373168042	1.1668741753479868	1.3111238404926637	1.5697348543466922
117.65274804365154	-3.637140644612947	1.112967751619176	1.4182794183532348	-0.9752205815144293	2.7193666794903177
78.29184385412505	-2.77482294822119	2.131606768467432	1.9295609089302665	-0.13698390110240655	3.4779105866584086
83.05260969824263	-3.2851821449235903	1.4339282281478378	1.595471401950725	1.5793192779557546	2.3874220423480903
298.0355240911406	-4.490654803652506	2.3787606797502847	2.8707700466262347	1.2269962047016694	3.113750842055553
91.1564465427781	-3.368982162124833	1.3279211484490256	0.8792085764783302	1.6079350181477423	3.3974574826178294
226.170442248345	-4.505063033550419	2.429361117445725	1.8233409265748062	1.3697961514209334	0.7217960587801584
67.77545893679678	2.173958431458434	-1.683737961643349	0.5555799294912245	-0.3075466185540615	2.3050924609118315
193.8155498037992	1.692536353407102	-2.047893838456524	-0.9212522776108134	0.6596129729992557	0.4638790018871557
204.6085105287467	3.0885632990205645	-0.7539756137060738	1.7579517223231975	-0.17031934647522606	-0.3937002234342213
1502.3114297935272	1.442982328666568	-1.472949334408113	1.3849939823137263	1.2922502997889707	4.626548758481528
61.55913837938749	1.941350838942278	-0.4364023862051651	1.8887829820803965	1.4912675672841131	3.1718835264058063
180.3479823680521	1.193351544866017	0.9784922011683134	2.4162542040249506	-2.533637417444295	1.3868800441735072
196.67155728296916	1.0962103436410304	0.006063123079298904	2.3522685840042907	-1.0841696327414914	0.2312376751716645
520.7975212783009	0.8962139669139666	-1.4242824328459283	2.5511040403881458	0.8237567680473096	-3.287752553796219
88.03645149359893	0.28355462560372857	-0.6668722484324181	0.0800946995345504	-0.8702992383512369	3.2648043496393075
175.82189639818154	0.7746381112201541	-3.7125714359659634	-0.800132590466664	0.33360695499970494	1.0441227147082168
135.54537055617834	1.2715292750277722	-1.6624211416991796	-0.7643503246031852	2.1571349468488745	0.9067598353067381
156.736595546132	-1.5429850394214828	-2.55802156974162	0.1610035932320456	1.8353504612577387	1.4839461358058865
78.04347425171272	3.477660980835366	1.0655647372861068	2.3348597952227994	-0.5360098026542883	2.738202489445022
121.58831636702993	1.2720880381795348	-2.5144381578606003	-1.2814071640864189	0.5671952245072427	1.5982450562443362
183.70156311276892	0.5133355091973747	-4.449914712718312	0.06805124759542536	2.5513417150450968	1.8876801523746356
86.47250872748288	-0.8191663162643158	-2.3319505938061504	2.238995129982058	1.9633951175720852	2.9571574851196285
156.8279982413644	1.7256048675526268	-1.9577395938982824	-2.4711018877276025	2.1224422972774213	2.2823165123396474
311.54939709681014	1.259046343260368	-2.8392459169007918	-4.139192539340785	2.4571229236825003	3.8658606574508254
239.7738651921238	2.192987015501627	-2.3333998213645746	-4.350208024043415	0.1923108967283963	0.8218066720131709
188.11486123163647	2.127845795784214	-4.336832338302326	-2.689641807798487	1.262505665825759	3.0770086628553517
158.5824275910972	3.310075536440884	-2.2829853642659566	-2.7285863475580276	1.7959983513743274	2.8094918788756056
142.6514277096356	2.8243256456396795	-2.555998610124574	-1.336718744432745	1.10627917213958	1.1522052701944132
125.1309335551978	2.3225512917299964	-2.4460844829949573	-1.9434158601086808	-0.015114143283978532	2.907439612837001
163.81994205242688	3.2678909748612606	-2.8475407432307223	-2.6014856458867115	1.5178241840185156	2.092392287429525
175.62886142477856	2.437878280001217	3.917108987211134	-0.3926572382539655	1.4891560472405856	3.762256720709888
100.23554758235656	1.3087005068649342	2.566353568989132	0.7831808596862705	2.6733531892523272	2.372021576836727
62.97649921734025	1.1826632641313646	1.4786378892395533	-0.8321149768734304	0.7236891052534637	2.9058276800523313
99.38173158264502	2.0335607975616514	1.29542877112123	0.1285735673280956	0.7490119355159295	1.1928328649670452
101.56652528997284	0.5281546627722671	3.509292335535154	1.000476298197981	-0.6177768140940152	3.014791663621118
189.03654261584205	0.7543732599241966	3.1964945745831312	-0.20344674915614014	0.6484669545741714	3.8608295070338956
116.86647574853242	2.0403056201480734	3.99704598953657	0.6503454261737998	2.4541110970960442	2.235995543159116
76.58677054887708	2.0042430710536845	1.1595883764666146	-1.2415831128955899	1.5624360314341175	2.5043778462658493
174.7620884659279	-3.299286184062465	1.280405942094387	1.4258269243459019	1.5747286989222014	3.857637262519967
748.047429881166	-3.069102757760771	-0.8169063589183951	3.5707791645063724	0.7038548026468485	1.8655514203512886
98.86273970565321	-2.0648141097467967	-0.16513572888172923	0.48125967062165564	2.071253760893415	3.051231593613686
133.18990053809824	-3.6329241691234904	0.9018335400086431	1.7133658345027847	-0.16732322058432847	2.210755698608385
136.91485847008505	-3.4613915875451164	2.9025789855828616	2.2004891874194143	-1.5340536225391705	2.6113972642436867
104.41061522510056	-3.9343993200739265	1.703117459341986	1.7790717986623594	-0.16447554241022644	3.105226619595016
122.16925859686827	-3.8689339613242733	2.7650863845650075	0.9540283193201233	1.9957444201960737	2.856374350333221
100.78209791602588	-2.988549758346401	2.2980710378847	1.7655415831553292	-0.49917525990261546	2.3142141146930806
249.73142440193405	0.41432756209103405	0.2573230981178919	2.8725622909008406	0.3587201040633067	1.6962861522168193
80.25118588792688	2.001675333664028	-0.6560245152838252	2.144462817525535	1.9520985393707293	2.384887999741915
1068.172175691002	3.4774652138238484	-1.0670834797386854	1.0397958592440026	0.729563395922939	4.5269696007831755
50.75529270859528	2.0116904022623254	-0.6634826658060788	1.0269184806758678	-0.47696123622659825	2.8137871834891968
